run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697908205,1,4,1,76,0,133076041291613,133076046456628,5.165000,0.437000,4.728000,0.000000,0.000000,2.544540,0.000000,0.000000,0.000000,63,151,618496,4028,0,96672,0,98304,618496,768,0,3917,2946,768,10,7420491498920635426,4244882505683387086,2681082270962170819,1.000000,151,768,62,780,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,77,0,133076046456809,133076051538998,5.082000,0.443000,4.639000,0.000000,0.000000,2.442422,0.000000,0.000000,0.000000,63,156,638976,4067,0,97608,0,98304,638976,768,0,3884,3145,768,10,12990308612645397735,1693288543393393419,2046085050587085026,1.000000,156,768,63,781,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,78,0,133076051539180,133076055733703,4.195000,0.391000,3.804000,0.000000,0.000000,1.997939,0.000000,0.000000,0.000000,64,124,507904,3002,0,72048,0,98304,507904,768,0,2939,2546,768,10,10033153858325322137,2548968846523901428,294626928469351909,1.000000,124,768,63,779,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,79,0,133076055733786,133076058685947,2.952000,0.397000,2.555000,0.000000,0.000000,1.373652,0.000000,0.000000,0.000000,64,84,344064,1865,0,44760,0,98304,344064,768,0,1865,1375,768,10,2815195863381001274,7813989341313455144,8124632372405108957,1.000000,84,768,63,774,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,80,0,133076058686036,133076063873620,5.188000,0.420000,4.768000,0.000000,0.000000,2.526136,0.000000,0.000000,0.000000,64,158,647168,4386,0,105264,0,98304,647168,768,0,4155,3316,768,10,18087921504419153777,2041627905250773244,14282835140760945389,1.000000,158,768,63,786,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,81,0,133076063873681,133076068412654,4.539000,0.411000,4.128000,0.000000,0.000000,2.080715,0.000000,0.000000,0.000000,63,132,540672,3444,0,82656,0,98304,540672,768,0,3406,3009,768,10,1084507569509354876,5040388375967138782,8430850955488827318,1.000000,132,768,62,782,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,82,0,133076068412738,133076073583127,5.170000,0.390000,4.780000,0.000000,0.000000,2.526567,0.000000,0.000000,0.000000,64,155,634880,4008,0,96192,0,98304,634880,768,0,3883,3355,768,10,2988279133379143144,12880090938676424526,8325622471826444889,1.000000,155,768,64,781,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,83,0,133076073583276,133076077459658,3.876000,0.445000,3.431000,0.000000,0.000000,1.783942,0.000000,0.000000,0.000000,64,112,458752,2709,0,65016,0,98304,458752,768,0,2709,2186,768,10,11917297269807950077,7507933251327056130,3473071428066152948,1.000000,112,768,64,786,10,5,5,5,10,5,0,0,0,0,0
run_1777697908205,1,4,1,84,0,133076077459759,133076082360797,4.901000,0.378000,4.523000,0.000000,0.000000,2.345919,0.000000,0.000000,0.000000,64,145,593920,3876,0,93024,0,98304,593920,768,0,3794,3338,768,10,15926268472987676079,14157165859470478799,8404170510960990228,0.900000,145,768,62,783,10,8,8,8,9,1,0,0,0,1,0
run_1777697908205,1,4,1,85,0,133076082360879,133076085449500,3.089000,0.351000,2.738000,0.000000,0.000000,1.503067,0.000000,0.000000,0.000000,64,91,372736,2005,0,48120,0,98304,372736,768,0,1996,1283,768,10,3238988968824528104,16061837375699299597,2280520355830385912,1.000000,91,768,64,774,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,86,0,133076085449607,133076090144126,4.694000,0.355000,4.339000,0.000000,0.000000,2.381146,0.000000,0.000000,0.000000,64,146,598016,4201,0,100824,0,98304,598016,768,0,4031,2570,768,10,2660687208659983030,11925998201138498172,6249225542964055577,1.000000,146,768,60,784,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,87,0,133076090144207,133076094527749,4.384000,0.365000,4.019000,0.000000,0.000000,2.206635,0.000000,0.000000,0.000000,64,139,569344,4019,0,96456,0,98304,569344,768,0,3916,2141,768,10,5329609117611858344,13785322664879906438,15162804433970950892,1.000000,139,768,63,779,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,88,0,133076094527858,133076098743891,4.216000,0.381000,3.835000,0.000000,0.000000,2.018819,0.000000,0.000000,0.000000,64,127,520192,3790,0,90960,0,98304,520192,768,0,3686,2485,768,10,18269697998994305420,12993689713987208746,17810939557688303768,1.000000,127,768,60,775,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,89,0,133076098743994,133076102640547,3.897000,0.414000,3.483000,0.000000,0.000000,1.809484,0.000000,0.000000,0.000000,64,116,475136,2985,0,71640,0,98304,475136,768,0,2974,2272,768,10,2363791304473415294,10451688082993618315,11869605260161660209,1.000000,116,768,62,780,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,90,0,133076102640634,133076106252346,3.612000,0.405000,3.207000,0.000000,0.000000,1.794038,0.000000,0.000000,0.000000,64,107,438272,2619,0,62856,0,98304,438272,768,0,2608,1827,768,10,14489589180787492585,6618830631253094951,9886641658554600517,1.000000,107,768,64,779,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,91,0,133076106252976,133076109369044,3.116000,0.341000,2.775000,0.000000,0.000000,1.511278,0.000000,0.000000,0.000000,64,93,380928,2166,0,51984,0,98304,380928,768,0,2134,1548,768,10,15573195494364826476,4956743539754851462,16562022076137329375,1.000000,93,768,63,775,10,6,6,6,10,4,0,0,0,0,0
run_1777697908205,1,4,1,92,0,133076109369158,133076113671238,4.302000,0.400000,3.902000,0.000000,0.000000,2.074763,0.000000,0.000000,0.000000,64,128,524288,3259,0,78216,0,98304,524288,768,0,3218,2680,768,10,13902518572093151240,3751880338912911134,11692361364910559309,1.000000,128,768,64,774,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,93,0,133076113671352,133076117628660,3.957000,0.363000,3.594000,0.000000,0.000000,1.867940,0.000000,0.000000,0.000000,64,119,487424,3043,0,73032,0,98304,487424,768,0,3008,2442,768,10,5506971877244519146,9162961626755786584,267191653981304192,0.900000,119,768,63,775,10,6,6,6,9,4,0,0,1,0,0
run_1777697908205,1,4,1,94,0,133076117628767,133076120639029,3.010000,0.340000,2.670000,0.000000,0.000000,1.451549,0.000000,0.000000,0.000000,64,90,368640,2063,0,49512,0,98304,368640,768,0,2063,1449,768,10,10448740304984906027,12506493186848755651,8147183220813207262,1.000000,90,768,62,780,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,95,0,133076120639098,133076125132851,4.494000,0.417000,4.077000,0.000000,0.000000,2.190068,0.000000,0.000000,0.000000,64,135,552960,3592,0,86208,0,98304,552960,768,0,3475,2689,768,10,6435631815776905464,8277910595044998950,2168687843472242454,1.000000,135,768,63,784,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,96,0,133076125132938,133076129546582,4.414000,0.395000,4.019000,0.000000,0.000000,2.014857,0.000000,0.000000,0.000000,64,132,540672,3470,0,83280,0,98304,540672,768,0,3431,2885,768,10,16686098038167864906,10857476745600042201,795432067399523032,1.000000,132,768,64,779,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,97,0,133076129546690,133076134104944,4.558000,0.432000,4.126000,0.000000,0.000000,2.177999,0.000000,0.000000,0.000000,63,136,557056,3606,0,86544,0,98304,557056,768,0,3542,2742,768,10,1656885963612373863,3452116226456329647,4467068350898106751,1.000000,136,768,63,778,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,98,0,133076134105020,133076137125380,3.020000,0.368000,2.652000,0.000000,0.000000,1.389954,0.000000,0.000000,0.000000,64,83,339968,1981,0,47544,0,98304,339968,768,0,1981,1353,768,10,11406849760126596772,7687674804496598738,6813702750039766935,1.000000,83,768,62,772,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,99,0,133076137125424,133076141207672,4.082000,0.369000,3.713000,0.000000,0.000000,2.024854,0.000000,0.000000,0.000000,63,124,507904,3090,0,74160,0,98304,507904,768,0,3031,2373,768,10,6838763089742366311,9149595496411768450,1906911897779521075,1.000000,124,768,63,782,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,100,0,133076141208015,133076145569268,4.361000,0.415000,3.946000,0.000000,0.000000,2.062557,0.000000,0.000000,0.000000,63,131,536576,3319,0,79656,0,98304,536576,768,0,3301,2736,768,10,11059771930655613091,3850590413792473676,11211543536141924948,1.000000,131,768,63,781,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,101,0,133076145569474,133076149835747,4.266000,0.350000,3.916000,0.000000,0.000000,2.180718,0.000000,0.000000,0.000000,64,127,520192,3232,0,77568,0,98304,520192,768,0,3232,2317,768,10,16485907313481622644,10804894585489139762,16702194636104514969,1.000000,127,768,63,782,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,102,0,133076149835960,133076154353315,4.517000,0.425000,4.092000,0.000000,0.000000,2.152270,0.000000,0.000000,0.000000,63,131,536576,3408,0,81792,0,98304,536576,768,0,3340,2837,768,10,17525632371625599770,17922389935535221689,4196630582689953004,1.000000,131,768,62,778,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,103,0,133076154353529,133076158984255,4.630000,0.427000,4.203000,0.000000,0.000000,2.198633,0.000000,0.000000,0.000000,64,134,548864,3735,0,89640,0,98304,548864,768,0,3627,2818,768,10,7491918942547082315,6496496555895498190,6745132811158691504,1.000000,134,768,62,778,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,104,0,133076158984410,133076162771021,3.786000,0.443000,3.343000,0.000000,0.000000,1.761602,0.000000,0.000000,0.000000,64,103,421888,2692,0,64608,0,98304,421888,768,0,2692,2096,768,10,8238461234770274587,3632226662855350770,16983737726028883602,1.000000,103,768,63,773,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,105,0,133076162771162,133076167181741,4.411000,0.464000,3.947000,0.000000,0.000000,2.103849,0.000000,0.000000,0.000000,64,130,532480,3498,0,83952,0,98304,532480,768,0,3426,2551,768,10,16625263552017978075,12818621464940550872,12745072471016707803,1.000000,130,768,63,782,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,106,0,133076167181923,133076170696869,3.515000,0.401000,3.114000,0.000000,0.000000,1.609504,0.000000,0.000000,0.000000,64,101,413696,2533,0,60792,0,98304,413696,768,0,2490,1956,768,10,13572383801099102882,808530848377424149,17945492945767786211,1.000000,101,768,64,778,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,107,0,133076170697018,133076173860290,3.163000,0.362000,2.801000,0.000000,0.000000,1.507239,0.000000,0.000000,0.000000,64,93,380928,2285,0,54840,0,98304,380928,768,0,2285,1579,768,10,3612956472663030921,10265100533289792411,13696774160776454094,1.000000,93,768,63,773,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,108,0,133076173860427,133076176538070,2.677000,0.339000,2.338000,0.000000,0.000000,1.308542,0.000000,0.000000,0.000000,64,79,323584,1837,0,44088,0,98304,323584,768,0,1837,1157,768,10,13425871271175484171,266413127815811726,18047290653819642504,1.000000,79,768,64,776,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,109,0,133076176538136,133076181088955,4.551000,0.356000,4.195000,0.000000,0.000000,2.202645,0.000000,0.000000,0.000000,64,133,544768,3846,0,92304,0,98304,544768,768,0,3759,2907,768,10,3024397780378430257,12436897608225977008,587200390627482531,1.000000,133,768,61,783,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,110,0,133076181089015,133076184102834,3.014000,0.377000,2.637000,0.000000,0.000000,1.359900,0.000000,0.000000,0.000000,64,86,352256,1960,0,47040,0,98304,352256,768,0,1960,1564,768,10,14682597396900825463,3039721476009550236,874829789830237856,1.000000,86,768,64,779,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,111,0,133076184102978,133076188386370,4.284000,0.371000,3.913000,0.000000,0.000000,1.986179,0.000000,0.000000,0.000000,64,128,524288,3321,0,79704,0,98304,524288,768,0,3241,2912,768,10,6601019807291264979,15032789660671269278,6833497153727671158,0.800000,128,768,62,779,10,7,7,7,8,1,0,0,0,2,0
run_1777697908205,1,4,1,112,0,133076188386543,133076192368867,3.982000,0.377000,3.605000,0.000000,0.000000,1.913455,0.000000,0.000000,0.000000,64,119,487424,3407,0,81768,0,98304,487424,768,0,3325,2053,768,10,13625301490223636422,17587453708022218713,12448943234068535354,1.000000,119,768,59,775,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,113,0,133076192368955,133076197279751,4.911000,0.411000,4.500000,0.000000,0.000000,2.364424,0.000000,0.000000,0.000000,64,147,602112,3968,0,95232,0,98304,602112,768,0,3850,3130,768,10,17745395239963922384,15464698818070872349,7782617989627753660,1.000000,147,768,63,781,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,114,0,133076197279947,133076201433150,4.153000,0.384000,3.769000,0.000000,0.000000,2.125478,0.000000,0.000000,0.000000,64,129,528384,2997,0,71928,0,98304,528384,768,0,2936,2119,768,10,3967338176940894732,8012525999297035520,13226412725032057941,1.000000,129,768,64,788,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,115,0,133076201433208,133076206690894,5.258000,0.387000,4.871000,0.000000,0.000000,2.470871,0.000000,0.000000,0.000000,64,154,630784,4339,0,104136,0,98304,630784,768,0,4212,3706,768,10,7765830441536984161,17980188461320701815,8209552380833248644,1.000000,154,768,62,780,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,116,0,133076206691070,133076209446309,2.755000,0.378000,2.377000,0.000000,0.000000,1.252244,0.000000,0.000000,0.000000,64,80,327680,1869,0,44856,0,98304,327680,768,0,1869,1177,768,10,17923062859625648744,9528417847466696236,16228333114743401270,1.000000,80,768,64,774,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,117,0,133076209446450,133076214233674,4.787000,0.350000,4.437000,0.000000,0.000000,2.306754,0.000000,0.000000,0.000000,64,143,585728,3882,0,93168,0,98304,585728,768,0,3701,3358,768,10,8801028273492942537,1504758227815849665,3109243305378126229,0.900000,143,768,63,778,10,8,8,8,9,1,0,0,0,1,0
run_1777697908205,1,4,1,118,0,133076214233826,133076218858904,4.625000,0.395000,4.230000,0.000000,0.000000,2.264400,0.000000,0.000000,0.000000,64,136,557056,3420,0,82080,0,98304,557056,768,0,3350,2824,768,10,15275379732607772209,10419790379570434918,8779932685509989057,1.000000,136,768,63,786,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,119,0,133076218859111,133076221588175,2.729000,0.329000,2.400000,0.000000,0.000000,1.336614,0.000000,0.000000,0.000000,64,81,331776,1733,0,41592,0,98304,331776,768,0,1733,1160,768,10,3767439359138277065,4485556720065929489,11154549052092125351,1.000000,81,768,64,774,10,5,5,5,10,5,0,0,0,0,0
run_1777697908205,1,4,1,120,0,133076221588362,133076226027465,4.439000,0.437000,4.002000,0.000000,0.000000,2.102206,0.000000,0.000000,0.000000,64,133,544768,3464,0,83136,0,98304,544768,768,0,3358,2815,768,10,5703898457878684179,15340225594725124454,5750918230606744211,1.000000,133,768,62,783,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,121,0,133076226027632,133076230434362,4.407000,0.417000,3.990000,0.000000,0.000000,2.118887,0.000000,0.000000,0.000000,64,129,528384,3419,0,82056,0,98304,528384,768,0,3323,2675,768,10,11653526142127784748,1600463258857625558,15260923339580932530,0.900000,129,768,62,779,10,5,5,5,9,4,0,0,0,1,0
run_1777697908205,1,4,1,122,0,133076230434442,133076235508954,5.074000,0.353000,4.721000,0.000000,0.000000,2.482247,0.000000,0.000000,0.000000,64,143,585728,4291,0,102984,0,98304,585728,768,0,4071,3376,768,10,2288373470084974914,11420426936447194126,7441507842969070171,1.000000,143,768,61,781,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,123,0,133076235509124,133076239597633,4.089000,0.373000,3.716000,0.000000,0.000000,1.996877,0.000000,0.000000,0.000000,64,119,487424,3043,0,73032,0,98304,487424,768,0,3028,2226,768,10,8968045528740493952,10263257777267075061,11405995156093626040,1.000000,119,768,64,781,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,124,0,133076239597842,133076243953709,4.356000,0.468000,3.888000,0.000000,0.000000,2.031327,0.000000,0.000000,0.000000,64,128,524288,3366,0,80784,0,98304,524288,768,0,3343,2655,768,10,14759862424644467960,10898880981851081500,7316133176045702577,1.000000,128,768,64,777,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,125,0,133076243953824,133076248740181,4.786000,0.436000,4.350000,0.000000,0.000000,2.279286,0.000000,0.000000,0.000000,64,139,569344,3783,0,90792,0,98304,569344,768,0,3725,3036,768,10,13660296864508003916,11541551303286129972,5644291056938056028,1.000000,139,768,63,786,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,126,0,133076248740362,133076253793430,5.053000,0.374000,4.679000,0.000000,0.000000,2.386621,0.000000,0.000000,0.000000,64,146,598016,3995,0,95880,0,98304,598016,768,0,3944,3467,768,10,2044732522978095896,3330724390906029553,13186654067732618965,1.000000,146,768,64,784,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,127,0,133076253793534,133076259323594,5.530000,0.419000,5.111000,0.000000,0.000000,2.579109,0.000000,0.000000,0.000000,63,164,671744,4573,0,109752,0,98304,671744,768,0,4381,3671,768,10,3259948219596767666,9513596104794712058,9418820925798990699,1.000000,164,768,63,777,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,128,0,133076259323696,133076263934512,4.611000,0.440000,4.171000,0.000000,0.000000,2.226710,0.000000,0.000000,0.000000,64,129,528384,3305,0,79320,0,98304,528384,768,0,3293,2714,768,10,2202378552216447191,14616058278670558703,8621129785134243611,1.000000,129,768,64,779,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,129,0,133076263934656,133076269232384,5.298000,0.448000,4.850000,0.000000,0.000000,2.584837,0.000000,0.000000,0.000000,64,153,626688,4076,0,97824,0,98304,626688,768,0,3927,2708,768,10,3853921113622963364,14643389968913850320,16589759036372713571,1.000000,153,768,61,782,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,130,0,133076269232760,133076273716401,4.484000,0.385000,4.099000,0.000000,0.000000,2.086411,0.000000,0.000000,0.000000,64,135,552960,3453,0,82872,0,98304,552960,768,0,3326,2977,768,10,2980175495458696326,13665614963921053457,8514139584586472825,1.000000,135,768,63,779,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,131,0,133076273716545,133076278507122,4.790000,0.425000,4.365000,0.000000,0.000000,2.285399,0.000000,0.000000,0.000000,64,141,577536,3801,0,91224,0,98304,577536,768,0,3708,3012,768,10,5679943592133771447,5121268582076574052,13542807829293629801,1.000000,141,768,63,776,10,6,6,6,10,4,0,0,0,0,0
run_1777697908205,1,4,1,132,0,133076278507262,133076283567086,5.060000,0.397000,4.663000,0.000000,0.000000,2.338312,0.000000,0.000000,0.000000,63,149,610304,4128,0,99072,0,98304,610304,768,0,3965,3534,768,10,3593369419875280784,1821869684457531070,15451671353061959271,0.900000,149,768,62,786,10,7,7,7,9,2,0,0,0,1,0
run_1777697908205,1,4,1,133,0,133076283567170,133076287369876,3.803000,0.387000,3.416000,0.000000,0.000000,1.726307,0.000000,0.000000,0.000000,63,108,442368,2639,0,63336,0,98304,442368,768,0,2633,2432,768,10,847519933864573745,4717825489332225441,7055695653271466612,0.800000,108,768,61,781,10,6,6,6,8,2,0,0,0,2,0
run_1777697908205,1,4,1,134,0,133076287369960,133076290524383,3.155000,0.327000,2.828000,0.000000,0.000000,1.550054,0.000000,0.000000,0.000000,64,95,389120,2140,0,51360,0,98304,389120,768,0,2140,1521,768,10,17520572840170553705,8136734517922415538,11247915826494418104,1.000000,95,768,64,782,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,135,0,133076290524543,133076295558879,5.034000,0.409000,4.625000,0.000000,0.000000,2.437832,0.000000,0.000000,0.000000,63,142,581632,3984,0,95616,0,98304,581632,768,0,3913,3335,768,10,17479641776176466214,9814098508031901298,7604703667406664634,1.000000,142,768,63,783,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,136,0,133076295558958,133076300432270,4.873000,0.407000,4.466000,0.000000,0.000000,2.236371,0.000000,0.000000,0.000000,63,137,561152,3878,0,93072,0,98304,561152,768,0,3791,3204,768,10,1031966777877347050,6779524249562898974,14775760274948731838,0.900000,137,768,61,779,10,6,6,6,9,3,0,0,0,1,0
run_1777697908205,1,4,1,137,0,133076300432636,133076304286004,3.853000,0.471000,3.382000,0.000000,0.000000,1.748561,0.000000,0.000000,0.000000,63,104,425984,2529,0,60696,0,98304,425984,768,0,2521,2216,768,10,17932479314680071945,1910674013495655108,4142710847637898657,1.000000,104,768,63,775,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,138,0,133076304286346,133076308639243,4.352000,0.479000,3.873000,0.000000,0.000000,2.105320,0.000000,0.000000,0.000000,64,127,520192,3113,0,74712,0,98304,520192,768,0,3063,2552,768,10,14939330136403343412,8961191398538648532,18067778857433212011,1.000000,127,768,64,780,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,139,0,133076308639301,133076314380040,5.740000,0.418000,5.322000,0.000000,0.000000,2.647191,0.000000,0.000000,0.000000,64,165,675840,5158,0,123792,0,98304,675840,768,0,4972,4044,768,10,16690585514845095186,284231288311516282,4378533207224875115,1.000000,165,768,64,779,10,10,10,10,10,0,0,0,0,0,0
