sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
265694148350498,265694248973163,sda,8872,4542464,43.052241,0,5.118131,515
265694248973163,265694349584834,sda,7712,3948544,37.427318,0,3.339573,336
265694349584834,265694450071773,sda,8368,4284416,40.661379,0,4.070181,409
265694450071773,265694550558781,sda,8728,4468736,42.410644,0,3.960711,398
265694550558781,265694651147784,sda,9400,4812800,45.629677,0,4.414001,444
265694651147784,265694751727962,sda,8576,4390912,41.633452,0,3.966984,399
265694751727962,265694852160942,sda,0,0,0.000000,0,0.000000,0
265694852160942,265694952660763,sda,0,0,0.000000,0,0.000000,0
265694952660763,265695053314357,sda,0,0,0.000000,0,0.000000,0
265695053314357,265695153922769,sda,0,0,0.000000,0,0.000000,0
265695153922769,265695254393266,sda,0,0,0.000000,0,0.000000,0
265695254393266,265695354765356,sda,0,0,0.000000,0,0.000000,0
265695354765356,265695455143043,sda,0,0,0.000000,0,0.000000,0
265695455143043,265695555446346,sda,0,0,0.000000,0,0.000000,0
265695555446346,265695655783918,sda,0,0,0.000000,0,0.000000,0
265695655783918,265695756895152,sda,0,0,0.000000,0,0.000000,0
