run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697467526,1,4,1,76,0,132642521023282,132642525328498,4.305000,0.468000,3.837000,0.000000,0.000000,2.441115,0.000000,0.000000,0.000000,63,140,573440,4028,0,96672,0,65536,573440,512,0,1977,1317,512,10,17615337075605603598,11568444065605262744,4745671727510636615,1.000000,140,512,60,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,77,0,132642525328665,132642529676687,4.348000,0.484000,3.864000,0.000000,0.000000,2.389283,0.000000,0.000000,0.000000,63,143,585728,4067,0,97608,0,65536,585728,512,0,1983,1468,512,10,12520979050153291827,13171588449704677242,829478433971718216,1.000000,143,512,62,525,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,78,0,132642529676850,132642533304049,3.627000,0.364000,3.263000,0.000000,0.000000,1.944275,0.000000,0.000000,0.000000,64,120,491520,3002,0,72048,0,65536,491520,512,0,1871,1522,512,10,6149389057300646118,2085408156293550740,294626928469351909,1.000000,120,512,62,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,79,0,132642533304143,132642536003078,2.698000,0.335000,2.363000,0.000000,0.000000,1.371279,0.000000,0.000000,0.000000,64,82,335872,1865,0,44760,0,65536,335872,512,0,1595,1134,512,10,10563816576082024531,10801932696616839819,193936871037436188,1.000000,82,512,63,516,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,80,0,132642536003189,132642540313702,4.310000,0.403000,3.907000,0.000000,0.000000,2.449733,0.000000,0.000000,0.000000,64,151,618496,4386,0,105264,0,65536,618496,512,0,1988,1452,512,10,13032258136316405875,11320600100491029347,14282835140760945389,1.000000,151,512,62,524,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,81,0,132642540313848,132642544279698,3.966000,0.433000,3.533000,0.000000,0.000000,2.076272,0.000000,0.000000,0.000000,63,126,516096,3444,0,82656,0,65536,516096,512,0,1927,1628,512,10,2975305448918125037,2134346855582213374,13989293913279216673,1.000000,126,512,62,519,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,82,0,132642544279879,132642548541832,4.262000,0.388000,3.874000,0.000000,0.000000,2.326839,0.000000,0.000000,0.000000,64,143,585728,4008,0,96192,0,65536,585728,512,0,2013,1645,512,10,7629694687725223052,10742283206859238812,8325622471826444889,1.000000,143,512,62,522,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,83,0,132642548541996,132642551926216,3.385000,0.441000,2.944000,0.000000,0.000000,1.664692,0.000000,0.000000,0.000000,64,101,413696,2709,0,65016,0,65536,413696,512,0,1954,1481,512,10,17883541632990487188,7841372549359648201,3473071428066152948,1.000000,101,512,60,524,10,5,5,5,10,5,0,0,0,0,0
run_1777697467526,1,4,1,84,0,132642551926380,132642556114545,4.188000,0.390000,3.798000,0.000000,0.000000,2.284511,0.000000,0.000000,0.000000,64,136,557056,3876,0,93024,0,65536,557056,512,0,1987,1657,512,10,1591655214914808933,3085255973440853733,12790546754358144493,0.900000,136,512,61,523,10,8,8,8,9,1,0,0,0,1,0
run_1777697467526,1,4,1,85,0,132642556114695,132642558933791,2.819000,0.360000,2.459000,0.000000,0.000000,1.485175,0.000000,0.000000,0.000000,64,90,368640,2005,0,48120,0,65536,368640,512,0,1566,907,512,10,2625659021182771888,13474799844270659897,11900298319483037056,1.000000,90,512,64,516,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,86,0,132642558933935,132642562791079,3.858000,0.362000,3.496000,0.000000,0.000000,2.182940,0.000000,0.000000,0.000000,64,131,536576,4201,0,100824,0,65536,536576,512,0,2024,1121,512,10,2891345015423389054,9239542536517057502,6249225542964055577,1.000000,131,512,58,518,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,87,0,132642562791281,132642566313574,3.522000,0.353000,3.169000,0.000000,0.000000,1.965813,0.000000,0.000000,0.000000,64,123,503808,4019,0,96456,0,65536,503808,512,0,1995,877,512,10,13512201286929750952,1365666378753258679,15162804433970950892,1.000000,123,512,61,518,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,88,0,132642566313745,132642569791427,3.478000,0.337000,3.141000,0.000000,0.000000,1.962463,0.000000,0.000000,0.000000,64,116,475136,3790,0,90960,0,65536,475136,512,0,1991,1125,512,10,1619778649484467880,12198925649360617425,17810939557688303768,1.000000,116,512,57,517,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,89,0,132642569791795,132642573323388,3.532000,0.411000,3.121000,0.000000,0.000000,1.859428,0.000000,0.000000,0.000000,64,107,438272,2985,0,71640,0,65536,438272,512,0,1962,1351,512,10,12282017090346354864,17792239618279923802,11608013412247689003,1.000000,107,512,61,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,90,0,132642573323575,132642576476434,3.153000,0.409000,2.744000,0.000000,0.000000,1.676719,0.000000,0.000000,0.000000,64,100,409600,2619,0,62856,0,65536,409600,512,0,1800,1091,512,10,7446169391032875027,9304723921536267345,9886641658554600517,1.000000,100,512,64,519,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,91,0,132642576476751,132642579399075,2.922000,0.351000,2.571000,0.000000,0.000000,1.485432,0.000000,0.000000,0.000000,64,91,372736,2166,0,51984,0,65536,372736,512,0,1717,1190,512,10,2755665648150598464,2882494267681301540,16562022076137329375,1.000000,91,512,63,517,10,6,6,6,10,4,0,0,0,0,0
run_1777697467526,1,4,1,92,0,132642579399210,132642583271531,3.872000,0.395000,3.477000,0.000000,0.000000,2.103625,0.000000,0.000000,0.000000,64,123,503808,3259,0,78216,0,65536,503808,512,0,1934,1508,512,10,15418613353977107815,8629127714270424855,10936091116743784585,1.000000,123,512,63,515,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,93,0,132642583271676,132642586725182,3.454000,0.370000,3.084000,0.000000,0.000000,1.807385,0.000000,0.000000,0.000000,64,111,454656,3043,0,73032,0,65536,454656,512,0,1885,1412,512,10,951961312081250329,13718511579169518508,267191653981304192,0.900000,111,512,61,517,10,6,6,6,9,4,0,0,1,0,0
run_1777697467526,1,4,1,94,0,132642586725349,132642589464501,2.739000,0.354000,2.385000,0.000000,0.000000,1.355853,0.000000,0.000000,0.000000,64,85,348160,2063,0,49512,0,65536,348160,512,0,1708,1126,512,10,18017669636687035017,5281439694999119426,8147183220813207262,1.000000,85,512,62,520,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,95,0,132642589464649,132642593274959,3.810000,0.412000,3.398000,0.000000,0.000000,2.053811,0.000000,0.000000,0.000000,64,127,520192,3592,0,86208,0,65536,520192,512,0,1928,1368,512,10,10343097442405984447,3705782029983115138,82493802602104588,1.000000,127,512,61,524,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,96,0,132642593275351,132642597010854,3.735000,0.379000,3.356000,0.000000,0.000000,1.984153,0.000000,0.000000,0.000000,64,119,487424,3470,0,83280,0,65536,487424,512,0,1932,1523,512,10,332115771274648794,12577113932792942207,795432067399523032,1.000000,119,512,62,519,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,97,0,132642597011029,132642600889952,3.878000,0.433000,3.445000,0.000000,0.000000,2.095413,0.000000,0.000000,0.000000,63,128,524288,3606,0,86544,0,65536,524288,512,0,1931,1412,512,10,13908833048367903577,5155576618935766712,12118931086701152957,1.000000,128,512,63,518,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,98,0,132642600890120,132642603639578,2.749000,0.366000,2.383000,0.000000,0.000000,1.394078,0.000000,0.000000,0.000000,64,81,331776,1981,0,47544,0,65536,331776,512,0,1684,1091,512,10,15926510524495942700,16912436439416371486,6813702750039766935,1.000000,81,512,61,514,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,99,0,132642603639719,132642607222785,3.583000,0.360000,3.223000,0.000000,0.000000,1.952261,0.000000,0.000000,0.000000,63,117,479232,3090,0,74160,0,65536,479232,512,0,1861,1354,512,10,8594913923660447787,8140946580355268664,10874783962936029832,1.000000,117,512,61,524,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,100,0,132642607222849,132642610984710,3.762000,0.424000,3.338000,0.000000,0.000000,1.988989,0.000000,0.000000,0.000000,63,124,507904,3319,0,79656,0,65536,507904,512,0,1964,1508,512,10,15776287278413206470,12496934622348344833,11211543536141924948,1.000000,124,512,63,518,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,101,0,132642610984875,132642614588127,3.604000,0.346000,3.258000,0.000000,0.000000,2.011520,0.000000,0.000000,0.000000,64,116,475136,3232,0,77568,0,65536,475136,512,0,1981,1258,512,10,15363762803646494495,5683102203571923691,6663514687594844399,1.000000,116,512,62,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,102,0,132642614588270,132642618440654,3.852000,0.400000,3.452000,0.000000,0.000000,1.939306,0.000000,0.000000,0.000000,63,118,483328,3408,0,81792,0,65536,483328,512,0,1946,1545,512,10,7791357439615337002,17719533594356032967,12129738300449401316,1.000000,118,512,61,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,103,0,132642618440811,132642622157510,3.717000,0.393000,3.324000,0.000000,0.000000,1.964939,0.000000,0.000000,0.000000,64,124,507904,3735,0,89640,0,65536,507904,512,0,1981,1374,512,10,4721102251986331945,17110096007710588488,6745132811158691504,1.000000,124,512,59,517,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,104,0,132642622157659,132642625390569,3.233000,0.433000,2.800000,0.000000,0.000000,1.576671,0.000000,0.000000,0.000000,64,93,380928,2692,0,64608,0,65536,380928,512,0,1933,1400,512,10,593525951408037815,11073774383818397814,16983737726028883602,1.000000,93,512,61,517,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,105,0,132642625390690,132642629114212,3.724000,0.439000,3.285000,0.000000,0.000000,1.952019,0.000000,0.000000,0.000000,64,120,491520,3498,0,83952,0,65536,491520,512,0,1986,1346,512,10,4765224486444633136,8699293409589725932,12745072471016707803,1.000000,120,512,63,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,106,0,132642629114357,132642632260040,3.145000,0.394000,2.751000,0.000000,0.000000,1.584154,0.000000,0.000000,0.000000,64,94,385024,2533,0,60792,0,65536,385024,512,0,1786,1280,512,10,10900895558617695255,11781592776048710730,3806656795688522805,1.000000,94,512,61,519,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,107,0,132642632260189,132642635135595,2.875000,0.354000,2.521000,0.000000,0.000000,1.455657,0.000000,0.000000,0.000000,64,90,368640,2285,0,54840,0,65536,368640,512,0,1762,1151,512,10,6841428380832506997,13421481031125064325,13696774160776454094,1.000000,90,512,62,517,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,108,0,132642635135714,132642637684932,2.549000,0.332000,2.217000,0.000000,0.000000,1.304876,0.000000,0.000000,0.000000,64,78,319488,1837,0,44088,0,65536,319488,512,0,1638,974,512,10,10479339704379051978,3934081539820489408,18047290653819642504,1.000000,78,512,63,516,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,109,0,132642637685100,132642641458820,3.773000,0.398000,3.375000,0.000000,0.000000,2.062420,0.000000,0.000000,0.000000,64,120,491520,3846,0,92304,0,65536,491520,512,0,1961,1353,512,10,16152406315616157239,987366539013496536,587200390627482531,1.000000,120,512,60,522,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,110,0,132642641458863,132642644245181,2.787000,0.361000,2.426000,0.000000,0.000000,1.343935,0.000000,0.000000,0.000000,64,83,339968,1960,0,47040,0,65536,339968,512,0,1679,1292,512,10,3093827240439434372,12308351849181008047,874829789830237856,1.000000,83,512,63,518,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,111,0,132642644245534,132642648028021,3.782000,0.371000,3.411000,0.000000,0.000000,2.004646,0.000000,0.000000,0.000000,64,118,483328,3321,0,79704,0,65536,483328,512,0,1942,1673,512,10,1128235270925138633,9842118236145995513,6833497153727671158,0.800000,118,512,59,518,10,7,7,7,8,1,0,0,0,2,0
run_1777697467526,1,4,1,112,0,132642648028065,132642651409931,3.381000,0.366000,3.015000,0.000000,0.000000,1.779934,0.000000,0.000000,0.000000,64,108,442368,3407,0,81768,0,65536,442368,512,0,1929,1001,512,10,18428780616208030143,374332353137708790,12448943234068535354,1.000000,108,512,58,515,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,113,0,132642651410071,132642655628252,4.218000,0.412000,3.806000,0.000000,0.000000,2.376205,0.000000,0.000000,0.000000,64,137,561152,3968,0,95232,0,65536,561152,512,0,1982,1482,512,10,3053441286782659944,3171650498869027805,7782617989627753660,1.000000,137,512,62,518,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,114,0,132642655628376,132642659273984,3.645000,0.404000,3.241000,0.000000,0.000000,2.005664,0.000000,0.000000,0.000000,64,120,491520,2997,0,71928,0,65536,491520,512,0,1910,1243,512,10,5086727956029317054,2635592944388741222,15344001214908551881,1.000000,120,512,64,526,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,115,0,132642659274089,132642663380059,4.105000,0.380000,3.725000,0.000000,0.000000,2.214462,0.000000,0.000000,0.000000,64,134,548864,4339,0,104136,0,65536,548864,512,0,2025,1635,512,10,11853586730598598145,16191867334664540036,9709642968996142576,1.000000,134,512,61,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,116,0,132642663380209,132642666059851,2.679000,0.401000,2.278000,0.000000,0.000000,1.284959,0.000000,0.000000,0.000000,64,78,319488,1869,0,44856,0,65536,319488,512,0,1651,995,512,10,10334995781742084116,14515572688360699137,16228333114743401270,1.000000,78,512,63,517,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,117,0,132642666060016,132642670042973,3.982000,0.349000,3.633000,0.000000,0.000000,2.191517,0.000000,0.000000,0.000000,64,135,552960,3882,0,93168,0,65536,552960,512,0,1926,1656,512,10,1199941964663050961,3518277933207753120,3109243305378126229,0.900000,135,512,61,516,10,8,8,8,9,1,0,0,0,1,0
run_1777697467526,1,4,1,118,0,132642670043018,132642674030762,3.988000,0.401000,3.587000,0.000000,0.000000,2.167019,0.000000,0.000000,0.000000,64,122,499712,3420,0,82080,0,65536,499712,512,0,2005,1587,512,10,9175698120598755305,6899505031589740892,8779932685509989057,1.000000,122,512,62,526,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,119,0,132642674030948,132642676632575,2.602000,0.334000,2.268000,0.000000,0.000000,1.359906,0.000000,0.000000,0.000000,64,81,331776,1733,0,41592,0,65536,331776,512,0,1452,900,512,10,15847377670101965795,4485556720065929489,11154549052092125351,1.000000,81,512,64,516,10,5,5,5,10,5,0,0,0,0,0
run_1777697467526,1,4,1,120,0,132642676632729,132642680531616,3.899000,0.447000,3.452000,0.000000,0.000000,2.112210,0.000000,0.000000,0.000000,64,126,516096,3464,0,83136,0,65536,516096,512,0,1882,1490,512,10,7957881593152032174,8186795186326810159,2748139047866576396,1.000000,126,512,61,523,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,121,0,132642680531680,132642684180411,3.649000,0.373000,3.276000,0.000000,0.000000,1.879851,0.000000,0.000000,0.000000,64,114,466944,3419,0,82056,0,65536,466944,512,0,1958,1472,512,10,864096747404258148,5244063995279805649,12189231328888362337,0.900000,114,512,58,519,10,5,5,5,9,4,0,0,0,1,0
run_1777697467526,1,4,1,122,0,132642684180519,132642688196824,4.016000,0.374000,3.642000,0.000000,0.000000,2.153263,0.000000,0.000000,0.000000,64,128,524288,4291,0,102984,0,65536,524288,512,0,2008,1571,512,10,4005232566947199913,1109628518677285834,6683739815768888281,0.900000,128,512,57,519,10,9,9,8,9,1,0,1,0,0,0
run_1777697467526,1,4,1,123,0,132642688196985,132642691741037,3.544000,0.376000,3.168000,0.000000,0.000000,1.903211,0.000000,0.000000,0.000000,64,112,458752,3043,0,73032,0,65536,458752,512,0,1971,1308,512,10,3923178922789300335,10244866058246122011,12734374319668535355,1.000000,112,512,63,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,124,0,132642691741155,132642695468857,3.727000,0.482000,3.245000,0.000000,0.000000,1.876572,0.000000,0.000000,0.000000,64,116,475136,3366,0,80784,0,65536,475136,512,0,2032,1463,512,10,959574620575558716,12871233534863100117,7316133176045702577,1.000000,116,512,62,517,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,125,0,132642695468963,132642699348836,3.880000,0.426000,3.454000,0.000000,0.000000,2.065971,0.000000,0.000000,0.000000,64,123,503808,3783,0,90792,0,65536,503808,512,0,2001,1446,512,10,2349297687063154573,2800783356065011937,5644291056938056028,1.000000,123,512,61,528,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,126,0,132642699348966,132642703450619,4.102000,0.358000,3.744000,0.000000,0.000000,2.228168,0.000000,0.000000,0.000000,64,135,552960,3995,0,95880,0,65536,552960,512,0,2010,1666,512,10,9440692643222247622,8920519926222718355,2310094192745251322,1.000000,135,512,63,526,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,127,0,132642703450800,132642707839558,4.389000,0.398000,3.991000,0.000000,0.000000,2.451636,0.000000,0.000000,0.000000,63,146,598016,4573,0,109752,0,65536,598016,512,0,2006,1517,512,10,8498084653130596775,15831546187131605138,9418820925798990699,1.000000,146,512,62,517,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,128,0,132642707839729,132642711550275,3.711000,0.387000,3.324000,0.000000,0.000000,1.944061,0.000000,0.000000,0.000000,64,119,487424,3305,0,79320,0,65536,487424,512,0,2026,1538,512,10,1211443456660969595,7153541695887300218,8621129785134243611,1.000000,119,512,62,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,129,0,132642711550375,132642715768007,4.217000,0.418000,3.799000,0.000000,0.000000,2.366541,0.000000,0.000000,0.000000,64,143,585728,4076,0,97824,0,65536,585728,512,0,1993,1328,512,10,6142664715640652249,2497163383631881733,9778398183979179920,1.000000,143,512,61,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,130,0,132642715768161,132642719525732,3.757000,0.351000,3.406000,0.000000,0.000000,1.988364,0.000000,0.000000,0.000000,64,126,516096,3453,0,82872,0,65536,516096,512,0,1847,1568,512,10,15933889206531067453,253191057973876372,15403724743047274596,1.000000,126,512,63,520,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,131,0,132642719525905,132642723409184,3.884000,0.406000,3.478000,0.000000,0.000000,2.082003,0.000000,0.000000,0.000000,64,127,520192,3801,0,91224,0,65536,520192,512,0,1973,1447,512,10,13783819326216910151,14640615881602939329,13542807829293629801,1.000000,127,512,61,518,10,6,6,6,10,4,0,0,0,0,0
run_1777697467526,1,4,1,132,0,132642723409351,132642727580338,4.171000,0.397000,3.774000,0.000000,0.000000,2.228598,0.000000,0.000000,0.000000,63,138,565248,4128,0,99072,0,65536,565248,512,0,1971,1646,512,10,14149780500327079976,9942588398538224321,1283332806108031399,0.900000,138,512,61,520,10,7,7,7,9,2,0,0,0,1,0
run_1777697467526,1,4,1,133,0,132642727580489,132642731070693,3.490000,0.381000,3.109000,0.000000,0.000000,1.779137,0.000000,0.000000,0.000000,63,105,430080,2639,0,63336,0,65536,430080,512,0,1792,1623,512,10,13277000789748260226,13749494848802063671,16918191863783171519,0.800000,105,512,58,520,10,6,6,6,8,2,0,0,0,2,0
run_1777697467526,1,4,1,134,0,132642731070859,132642734010744,2.940000,0.348000,2.592000,0.000000,0.000000,1.497925,0.000000,0.000000,0.000000,64,91,372736,2140,0,51360,0,65536,372736,512,0,1730,1163,512,10,9959502492019961083,10178990529432403591,11247914973183011988,1.000000,91,512,62,522,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,135,0,132642734010888,132642738119546,4.109000,0.400000,3.709000,0.000000,0.000000,2.246221,0.000000,0.000000,0.000000,63,133,544768,3984,0,95616,0,65536,544768,512,0,1983,1564,512,10,15322396124883502612,6992912605507541804,5343942049128314143,1.000000,133,512,63,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,136,0,132642738119684,132642742066220,3.947000,0.389000,3.558000,0.000000,0.000000,2.111368,0.000000,0.000000,0.000000,63,130,532480,3878,0,93072,0,65536,532480,512,0,1971,1532,512,10,12285963458978931432,18210881213828671762,14775760274948731838,0.900000,130,512,61,520,10,6,6,6,9,3,0,0,0,1,0
run_1777697467526,1,4,1,137,0,132642742066355,132642745455262,3.389000,0.368000,3.021000,0.000000,0.000000,1.737936,0.000000,0.000000,0.000000,63,99,405504,2529,0,60696,0,65536,405504,512,0,1752,1500,512,10,6044398879578654700,8792676051653733516,1960624666850616545,1.000000,99,512,62,514,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,138,0,132642745455410,132642749185834,3.730000,0.385000,3.345000,0.000000,0.000000,2.020213,0.000000,0.000000,0.000000,64,118,483328,3113,0,74712,0,65536,483328,512,0,1853,1442,512,10,2910026821011819178,5999303344286225644,18067778857433212011,1.000000,118,512,61,517,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,139,0,132642749186177,132642753772107,4.586000,0.452000,4.134000,0.000000,0.000000,2.514786,0.000000,0.000000,0.000000,64,149,610304,5158,0,123792,0,65536,610304,512,0,2046,1410,512,10,9974232536540126823,639187162924765248,4378533207224875115,1.000000,149,512,61,521,10,10,10,10,10,0,0,0,0,0,0
