run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697617972,1,4,1,76,0,132792020364136,132792024627890,4.264000,0.435000,3.829000,0.000000,0.000000,2.050012,0.000000,0.000000,0.000000,63,125,512000,4028,0,96672,0,49152,512000,384,0,3408,2491,384,10,5530984016898917943,7277567883974664973,16023246287725503255,1.000000,125,384,58,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,77,0,132792024627950,132792029063286,4.435000,0.462000,3.973000,0.000000,0.000000,2.144153,0.000000,0.000000,0.000000,63,129,528384,4067,0,97608,0,49152,528384,384,0,3338,2649,384,10,9189855978904422613,14076910370279044125,11511759105859597654,1.000000,129,384,61,393,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,78,0,132792029063360,132792033036793,3.973000,0.415000,3.558000,0.000000,0.000000,1.916027,0.000000,0.000000,0.000000,64,110,450560,3002,0,72048,0,49152,450560,384,0,2783,2395,384,10,15772432246826905385,6099626261473597089,1939823024497155150,1.000000,110,384,60,391,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,79,0,132792033037720,132792036214711,3.177000,0.506000,2.671000,0.000000,0.000000,1.595277,0.000000,0.000000,0.000000,64,78,319488,1865,0,44760,0,49152,319488,384,0,1862,1372,384,10,12195103313989699847,7720602154593893428,193936871037436188,1.000000,78,384,60,387,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,80,0,132792036215427,132792040531475,4.316000,0.374000,3.942000,0.000000,0.000000,2.092617,0.000000,0.000000,0.000000,64,135,552960,4386,0,105264,0,49152,552960,384,0,3482,2711,384,10,7641094208621405138,2152032456221222713,7321772868297271045,1.000000,135,384,59,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,81,0,132792040531848,132792044451721,3.919000,0.350000,3.569000,0.000000,0.000000,1.838468,0.000000,0.000000,0.000000,63,113,462848,3444,0,82656,0,49152,462848,384,0,3069,2680,384,10,934009072639305754,9714898561091734891,10738136579395884025,0.900000,113,384,60,388,10,7,7,6,9,3,0,1,0,0,0
run_1777697617972,1,4,1,82,0,132792044452288,132792048867271,4.415000,0.377000,4.038000,0.000000,0.000000,2.133540,0.000000,0.000000,0.000000,64,132,540672,4008,0,96192,0,49152,540672,384,0,3416,2913,384,10,16593249332399685540,6972367772991065592,13523639905034172090,1.000000,132,384,60,391,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,83,0,132792048867792,132792052184373,3.316000,0.387000,2.929000,0.000000,0.000000,1.472101,0.000000,0.000000,0.000000,64,94,385024,2709,0,65016,0,49152,385024,384,0,2654,2131,384,10,13636037662078699009,7238606114102079033,3473071428030780850,1.000000,94,384,58,395,10,5,5,5,10,5,0,0,0,0,0
run_1777697617972,1,4,1,84,0,132792052184554,132792056335611,4.151000,0.338000,3.813000,0.000000,0.000000,1.982817,0.000000,0.000000,0.000000,64,122,499712,3876,0,93024,0,49152,499712,384,0,3291,2859,384,10,2240072276699450493,6172328094863857435,18113179000645836182,0.900000,122,384,56,389,10,8,8,8,9,1,0,0,0,1,0
run_1777697617972,1,4,1,85,0,132792056335922,132792058988510,2.652000,0.287000,2.365000,0.000000,0.000000,1.321924,0.000000,0.000000,0.000000,64,81,331776,2005,0,48120,0,49152,331776,384,0,1918,1208,384,10,8784818364782923322,5302741109130316778,11900298319483037056,1.000000,81,384,60,387,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,86,0,132792058989006,132792062802885,3.814000,0.319000,3.495000,0.000000,0.000000,1.900533,0.000000,0.000000,0.000000,64,116,475136,4201,0,100824,0,49152,475136,384,0,3405,2073,384,10,12965011932221668857,7911456210075669509,6249225542964055577,1.000000,116,384,55,391,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,87,0,132792062804040,132792066543485,3.739000,0.475000,3.264000,0.000000,0.000000,1.733933,0.000000,0.000000,0.000000,64,107,438272,4019,0,96456,0,49152,438272,384,0,3458,1799,384,10,15134867113782993446,7267081800037428019,15162804433970950892,1.000000,107,384,53,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,88,0,132792066544206,132792070225706,3.681000,0.526000,3.155000,0.000000,0.000000,1.620196,0.000000,0.000000,0.000000,64,100,409600,3790,0,90960,0,49152,409600,384,0,3274,2121,384,10,10574910475305311101,15516063972916969945,3791430937105530530,1.000000,100,384,52,387,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,89,0,132792070226341,132792073795251,3.569000,0.466000,3.103000,0.000000,0.000000,1.588273,0.000000,0.000000,0.000000,64,98,401408,2985,0,71640,0,49152,401408,384,0,2850,2151,384,10,7078804803224595031,13312517298985817186,11608013412247689003,1.000000,98,384,58,391,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,90,0,132792073795419,132792076900196,3.105000,0.347000,2.758000,0.000000,0.000000,1.536181,0.000000,0.000000,0.000000,64,94,385024,2619,0,62856,0,49152,385024,384,0,2495,1718,384,10,7277784316034248141,2092095679934198823,9886641658554600517,1.000000,94,384,61,389,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,91,0,132792076900630,132792079739700,2.839000,0.294000,2.545000,0.000000,0.000000,1.423714,0.000000,0.000000,0.000000,64,85,348160,2166,0,51984,0,49152,348160,384,0,2064,1486,384,10,1919524852315776355,8734256083232736552,1545654679631951090,1.000000,85,384,62,387,10,6,6,6,10,4,0,0,0,0,0
run_1777697617972,1,4,1,92,0,132792079739818,132792083571864,3.832000,0.343000,3.489000,0.000000,0.000000,1.901485,0.000000,0.000000,0.000000,64,116,475136,3259,0,78216,0,49152,475136,384,0,2923,2403,384,10,12631618390672537459,13312658034455304536,12187528250751443414,1.000000,116,384,59,385,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,93,0,132792083571928,132792086957821,3.385000,0.298000,3.087000,0.000000,0.000000,1.551594,0.000000,0.000000,0.000000,64,100,409600,3043,0,73032,0,49152,409600,384,0,2745,2188,384,10,15630370453781574860,8249993922819590997,267191653981304192,0.900000,100,384,58,386,10,6,6,6,9,4,0,0,1,0,0
run_1777697617972,1,4,1,94,0,132792086957887,132792089620541,2.662000,0.287000,2.375000,0.000000,0.000000,1.308933,0.000000,0.000000,0.000000,64,84,344064,2063,0,49512,0,49152,344064,384,0,2042,1428,384,10,9030484369441637320,4720031235027954492,8147183220813207262,1.000000,84,384,61,389,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,95,0,132792089620608,132792093402320,3.782000,0.326000,3.456000,0.000000,0.000000,1.832674,0.000000,0.000000,0.000000,64,117,479232,3592,0,86208,0,49152,479232,384,0,3124,2372,384,10,3392685659745895865,13350908858598255605,13701402486280311280,1.000000,117,384,58,394,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,96,0,132792093402772,132792097254569,3.852000,0.331000,3.521000,0.000000,0.000000,1.833059,0.000000,0.000000,0.000000,64,115,471040,3470,0,83280,0,49152,471040,384,0,3077,2548,384,10,9511314952783463257,4790390525058222694,14272707841406805997,1.000000,115,384,60,389,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,97,0,132792097254964,132792100965103,3.710000,0.360000,3.350000,0.000000,0.000000,1.709016,0.000000,0.000000,0.000000,63,111,454656,3606,0,86544,0,49152,454656,384,0,3136,2395,384,10,18411462921024585845,4336664778464358739,4395113071612204360,1.000000,111,384,61,390,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,98,0,132792100965433,132792103524214,2.559000,0.300000,2.259000,0.000000,0.000000,1.227774,0.000000,0.000000,0.000000,64,76,311296,1981,0,47544,0,49152,311296,384,0,1979,1351,384,10,10771876229160257195,9076317277377474738,6813702750039766935,1.000000,76,384,57,386,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,99,0,132792103524474,132792107004057,3.480000,0.314000,3.166000,0.000000,0.000000,1.723820,0.000000,0.000000,0.000000,63,109,446464,3090,0,74160,0,49152,446464,384,0,2763,2128,384,10,14444070407053865396,13492012519870201976,10874783962936029832,1.000000,109,384,60,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,100,0,132792107004160,132792110801037,3.797000,0.358000,3.439000,0.000000,0.000000,1.815910,0.000000,0.000000,0.000000,63,113,462848,3319,0,79656,0,49152,462848,384,0,3015,2457,384,10,6016414886217838484,9024705914016552989,4660036136770774532,1.000000,113,384,63,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,101,0,132792110801201,132792114358980,3.558000,0.295000,3.263000,0.000000,0.000000,1.744717,0.000000,0.000000,0.000000,64,104,425984,3232,0,77568,0,49152,425984,384,0,3073,2165,384,10,546178212629967508,11644329965632575478,8610065095920413136,1.000000,104,384,60,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,102,0,132792114359042,132792118317659,3.958000,0.372000,3.586000,0.000000,0.000000,1.874294,0.000000,0.000000,0.000000,63,113,462848,3408,0,81792,0,49152,462848,384,0,3074,2582,384,10,12023882092017425101,4421105864192631383,15194142993441055161,1.000000,113,384,60,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,103,0,132792118317717,132792122084717,3.767000,0.336000,3.431000,0.000000,0.000000,1.748391,0.000000,0.000000,0.000000,64,111,454656,3735,0,89640,0,49152,454656,384,0,3203,2433,384,10,13613581193572864229,5599010857517164127,8335663412666794563,1.000000,111,384,54,387,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,104,0,132792122084959,132792125341174,3.256000,0.353000,2.903000,0.000000,0.000000,1.497686,0.000000,0.000000,0.000000,64,82,335872,2692,0,64608,0,49152,335872,384,0,2625,2030,384,10,11483886104270748794,6327298796244995197,10529646953596214674,1.000000,82,384,57,387,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,105,0,132792125341353,132792129199432,3.858000,0.358000,3.500000,0.000000,0.000000,1.878904,0.000000,0.000000,0.000000,64,109,446464,3498,0,83952,0,49152,446464,384,0,3132,2296,384,10,17593059234063196544,17405793744419942495,12745072471016707803,1.000000,109,384,61,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,106,0,132792129199624,132792132374972,3.176000,0.444000,2.732000,0.000000,0.000000,1.401851,0.000000,0.000000,0.000000,64,87,356352,2533,0,60792,0,49152,356352,384,0,2360,1830,384,10,5007674462000488731,2945720413984997685,114088034546989134,0.900000,87,384,58,388,10,8,8,7,9,2,0,1,0,0,0
run_1777697617972,1,4,1,107,0,132792132375148,132792135299054,2.924000,0.388000,2.536000,0.000000,0.000000,1.338407,0.000000,0.000000,0.000000,64,83,339968,2285,0,54840,0,49152,339968,384,0,2256,1550,384,10,15663846738465835123,17378233703205734361,13514360918294034371,1.000000,83,384,58,387,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,108,0,132792135299143,132792137750257,2.451000,0.291000,2.160000,0.000000,0.000000,1.237670,0.000000,0.000000,0.000000,64,73,299008,1837,0,44088,0,49152,299008,384,0,1832,1152,384,10,15287325913382043051,10418634030025316633,18047290653819642504,1.000000,73,384,59,388,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,109,0,132792137750406,132792141943269,4.193000,0.366000,3.827000,0.000000,0.000000,2.162872,0.000000,0.000000,0.000000,64,107,438272,3846,0,92304,0,49152,438272,384,0,3237,2432,384,10,16457775623015306169,8362232568460323315,16804729653601315586,1.000000,107,384,56,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,110,0,132792141943495,132792144789766,2.846000,0.396000,2.450000,0.000000,0.000000,1.281573,0.000000,0.000000,0.000000,64,77,315392,1960,0,47040,0,49152,315392,384,0,1960,1564,384,10,4290396725754634390,637494730911062236,10290820453536393752,1.000000,77,384,62,389,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,111,0,132792144789877,132792148573836,3.783000,0.396000,3.387000,0.000000,0.000000,1.673255,0.000000,0.000000,0.000000,64,108,442368,3321,0,79704,0,49152,442368,384,0,3023,2699,384,10,14723872184590240662,1892940833457296499,9551111244371060963,0.800000,108,384,56,387,10,7,7,7,8,1,0,0,0,2,0
run_1777697617972,1,4,1,112,0,132792148573914,132792151856323,3.282000,0.374000,2.908000,0.000000,0.000000,1.491437,0.000000,0.000000,0.000000,64,95,389120,3407,0,81768,0,49152,389120,384,0,2994,1763,384,10,9533258597583470969,9600890748898872670,12448943234068535354,1.000000,95,384,53,386,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,113,0,132792151856503,132792156262297,4.406000,0.435000,3.971000,0.000000,0.000000,2.101484,0.000000,0.000000,0.000000,64,124,507904,3968,0,95232,0,49152,507904,384,0,3402,2724,384,10,11017004381624085698,9761477701043999822,12674796336504403179,1.000000,124,384,60,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,114,0,132792156262387,132792159881169,3.619000,0.397000,3.222000,0.000000,0.000000,1.781767,0.000000,0.000000,0.000000,64,107,438272,2997,0,71928,0,49152,438272,384,0,2739,1937,384,10,16639224555481752765,13982687658556092321,15344001214908551881,1.000000,107,384,60,392,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,115,0,132792159881492,132792164326567,4.445000,0.426000,4.019000,0.000000,0.000000,1.977028,0.000000,0.000000,0.000000,64,124,507904,4339,0,104136,0,49152,507904,384,0,3556,3074,384,10,9646989794299976282,15763876548018138172,9709642968996142576,1.000000,124,384,59,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,116,0,132792164327092,132792167017617,2.690000,0.395000,2.295000,0.000000,0.000000,1.256785,0.000000,0.000000,0.000000,64,75,307200,1869,0,44856,0,49152,307200,384,0,1867,1175,384,10,8260379934602393950,8093533555353106049,16228333114743401270,1.000000,75,384,60,387,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,117,0,132792167017699,132792171669355,4.652000,0.370000,4.282000,0.000000,0.000000,2.443205,0.000000,0.000000,0.000000,64,126,516096,3882,0,93168,0,49152,516096,384,0,3229,2898,384,10,3986654299948837296,5921301028919189824,10541900824254506394,0.900000,126,384,61,387,10,8,8,8,9,1,0,0,0,1,0
run_1777697617972,1,4,1,118,0,132792171669609,132792175698857,4.029000,0.499000,3.530000,0.000000,0.000000,1.803011,0.000000,0.000000,0.000000,64,111,454656,3420,0,82080,0,49152,454656,384,0,3089,2581,384,10,11806160296456849994,8867377158516548102,8779932685509989057,1.000000,111,384,61,393,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,119,0,132792175699304,132792178202474,2.503000,0.329000,2.174000,0.000000,0.000000,1.230125,0.000000,0.000000,0.000000,64,75,307200,1733,0,41592,0,49152,307200,384,0,1702,1130,384,10,16930735249532703048,6618243134041362061,11154549052092125351,1.000000,75,384,60,387,10,5,5,5,10,5,0,0,0,0,0
run_1777697617972,1,4,1,120,0,132792178202610,132792182077499,3.875000,0.409000,3.466000,0.000000,0.000000,1.840038,0.000000,0.000000,0.000000,64,112,458752,3464,0,83136,0,49152,458752,384,0,2970,2458,384,10,9829099342991495678,11529416386946452239,12174532229315985964,1.000000,112,384,58,394,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,121,0,132792182077618,132792185827774,3.750000,0.380000,3.370000,0.000000,0.000000,1.729763,0.000000,0.000000,0.000000,64,103,421888,3419,0,82056,0,49152,421888,384,0,3025,2394,384,10,9310048438227569208,18932155547605786,8829448786206791784,0.900000,103,384,53,389,10,5,5,5,9,4,0,0,0,1,0
run_1777697617972,1,4,1,122,0,132792185827837,132792190147680,4.319000,0.442000,3.877000,0.000000,0.000000,1.905783,0.000000,0.000000,0.000000,64,116,475136,4291,0,102984,0,49152,475136,384,0,3453,2826,384,10,6135149844156776526,1549530863585610868,15646086786693627026,0.900000,116,384,53,389,10,9,9,8,9,1,0,1,0,0,0
run_1777697617972,1,4,1,123,0,132792190147761,132792193954609,3.807000,0.369000,3.438000,0.000000,0.000000,1.915756,0.000000,0.000000,0.000000,64,102,417792,3043,0,73032,0,49152,417792,384,0,2883,2084,384,10,13562738008974199465,4529321848484159293,12734374319668535355,1.000000,102,384,62,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,124,0,132792193954720,132792197802984,3.849000,0.522000,3.327000,0.000000,0.000000,1.637151,0.000000,0.000000,0.000000,64,104,425984,3366,0,80784,0,49152,425984,384,0,3149,2466,384,10,2744278088935356529,11453648979564929947,7316133176045702577,1.000000,104,384,61,388,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,125,0,132792197803164,132792201761514,3.958000,0.441000,3.517000,0.000000,0.000000,1.733301,0.000000,0.000000,0.000000,64,108,442368,3783,0,90792,0,49152,442368,384,0,3355,2686,384,10,6370102541721010784,12598283414176735416,9938755593415116622,1.000000,108,384,57,394,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,126,0,132792201761650,132792206187474,4.426000,0.375000,4.051000,0.000000,0.000000,2.080941,0.000000,0.000000,0.000000,64,125,512000,3995,0,95880,0,49152,512000,384,0,3464,3011,384,10,9075455277887195477,3221442642956309662,12911983583466841948,0.900000,125,384,63,396,10,8,8,7,9,2,0,1,0,0,0
run_1777697617972,1,4,1,127,0,132792206187708,132792210819068,4.632000,0.419000,4.213000,0.000000,0.000000,2.176927,0.000000,0.000000,0.000000,63,133,544768,4573,0,109752,0,49152,544768,384,0,3614,2940,384,10,2225966801414218205,9829534934214522309,18274162412991505101,1.000000,133,384,62,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,128,0,132792210819183,132792214706939,3.888000,0.398000,3.490000,0.000000,0.000000,1.767713,0.000000,0.000000,0.000000,64,109,446464,3305,0,79320,0,49152,446464,384,0,3140,2563,384,10,13915155606796371062,15730916040901215779,8621129785157870068,1.000000,109,384,61,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,129,0,132792214707061,132792218979711,4.272000,0.444000,3.828000,0.000000,0.000000,2.078990,0.000000,0.000000,0.000000,64,130,532480,4076,0,97824,0,49152,532480,384,0,3432,2352,384,10,10203874270025893208,2582191756280469977,8048654801454629804,1.000000,130,384,59,389,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,130,0,132792218979846,132792222832745,3.852000,0.366000,3.486000,0.000000,0.000000,1.794978,0.000000,0.000000,0.000000,64,115,471040,3453,0,82872,0,49152,471040,384,0,2902,2573,384,10,15182044733185799228,18230488629175738923,15032395513936601064,1.000000,115,384,61,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,131,0,132792222832835,132792226957653,4.124000,0.459000,3.665000,0.000000,0.000000,1.890277,0.000000,0.000000,0.000000,64,118,483328,3801,0,91224,0,49152,483328,384,0,3291,2624,384,10,11723767571231631848,17289289370747580004,13542807829293629801,1.000000,118,384,60,388,10,6,6,6,10,4,0,0,0,0,0
run_1777697617972,1,4,1,132,0,132792226957734,132792231500511,4.543000,0.372000,4.171000,0.000000,0.000000,2.175797,0.000000,0.000000,0.000000,63,129,528384,4128,0,99072,0,49152,528384,384,0,3417,3005,384,10,3152913608897024161,1883997214834857573,16299460150401785449,0.900000,129,384,58,390,10,7,7,7,9,2,0,0,0,1,0
run_1777697617972,1,4,1,133,0,132792231500876,132792235033403,3.532000,0.407000,3.125000,0.000000,0.000000,1.617119,0.000000,0.000000,0.000000,63,98,401408,2639,0,63336,0,49152,401408,384,0,2481,2282,384,10,16430284635923779114,18280546447845308378,10798807585709553132,0.800000,98,384,56,390,10,6,6,6,8,2,0,0,0,2,0
run_1777697617972,1,4,1,134,0,132792235033520,132792237967819,2.934000,0.252000,2.682000,0.000000,0.000000,1.551791,0.000000,0.000000,0.000000,64,87,356352,2140,0,51360,0,49152,356352,384,0,2124,1506,384,10,18041265582708485500,7909731420070741906,2668875704796860153,1.000000,87,384,61,391,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,135,0,132792237968315,132792242357528,4.389000,0.456000,3.933000,0.000000,0.000000,2.059537,0.000000,0.000000,0.000000,63,124,507904,3984,0,95616,0,49152,507904,384,0,3395,2842,384,10,13125479121782951802,16552128841934073981,1760015420539420256,1.000000,124,384,61,392,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,136,0,132792242357678,132792246435457,4.078000,0.442000,3.636000,0.000000,0.000000,1.795227,0.000000,0.000000,0.000000,63,114,466944,3878,0,93072,0,49152,466944,384,0,3295,2730,384,10,12154704384680283540,12478021797017599652,10746010500842572759,0.900000,114,384,61,388,10,6,6,6,9,3,0,0,0,1,0
run_1777697617972,1,4,1,137,0,132792246435657,132792249941844,3.506000,0.407000,3.099000,0.000000,0.000000,1.654148,0.000000,0.000000,0.000000,63,95,389120,2529,0,60696,0,49152,389120,384,0,2426,2125,384,10,8114922745653060051,5831056876430960311,1960624666850616545,1.000000,95,384,61,386,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,138,0,132792249941954,132792253769749,3.827000,0.395000,3.432000,0.000000,0.000000,1.855469,0.000000,0.000000,0.000000,64,112,458752,3113,0,74712,0,49152,458752,384,0,2836,2335,384,10,12985720030820385795,15219779584204220187,14682139653309509050,1.000000,112,384,61,387,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,139,0,132792253769886,132792258598785,4.828000,0.459000,4.369000,0.000000,0.000000,2.250527,0.000000,0.000000,0.000000,64,136,557056,5158,0,123792,0,49152,557056,384,0,3909,3035,384,10,7224850321319127286,2586187627975312096,14325745963499701843,1.000000,136,384,61,391,10,10,10,10,10,0,0,0,0,0,0
