run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777698067019,1,4,1,76,0,133236956240993,133236961263042,5.022000,0.442000,4.580000,0.000000,0.000000,2.504722,0.000000,0.000000,0.000000,63,140,573440,4028,0,96672,0,65536,573440,512,0,4028,3051,512,10,10925116506867518562,11568444065605262744,4745671727510636615,1.000000,140,512,60,520,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,77,0,133236961263112,133236966274738,5.011000,0.494000,4.517000,0.000000,0.000000,2.308127,0.000000,0.000000,0.000000,63,142,581632,4067,0,97608,0,65536,581632,512,0,4067,3321,512,10,9490788388680360343,1594821224984791642,829478433971718216,1.000000,142,512,62,524,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,78,0,133236966274806,133236970572686,4.298000,0.428000,3.870000,0.000000,0.000000,2.100175,0.000000,0.000000,0.000000,64,119,487424,3002,0,72048,0,65536,487424,512,0,3002,2609,512,10,15384681774167246810,1902763152657594370,294626928469351909,1.000000,119,512,62,520,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,79,0,133236970572769,133236973434739,2.861000,0.400000,2.461000,0.000000,0.000000,1.350245,0.000000,0.000000,0.000000,64,82,335872,1865,0,44760,0,65536,335872,512,0,1865,1375,512,10,10563816576082024531,10801932696616839819,193936871037436188,1.000000,82,512,63,516,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,80,0,133236973434803,133236978512053,5.078000,0.421000,4.657000,0.000000,0.000000,2.391674,0.000000,0.000000,0.000000,64,149,610304,4386,0,105264,0,65536,610304,512,0,4386,3536,512,10,3101443706010273561,8294049001001676660,14282835140760945389,1.000000,149,512,62,524,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,81,0,133236978512147,133236982841389,4.329000,0.355000,3.974000,0.000000,0.000000,1.960548,0.000000,0.000000,0.000000,63,124,507904,3444,0,82656,0,65536,507904,512,0,3444,3047,512,10,12366797030522194905,11811348730890006148,13989293913279216673,1.000000,124,512,62,518,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,82,0,133236982841432,133236987602732,4.761000,0.335000,4.426000,0.000000,0.000000,2.214442,0.000000,0.000000,0.000000,64,142,581632,4008,0,96192,0,65536,581632,512,0,4008,3472,512,10,11760849273040387963,4860521940985721775,8325622471826444889,1.000000,142,512,62,522,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,83,0,133236987602858,133236991128013,3.526000,0.365000,3.161000,0.000000,0.000000,1.620275,0.000000,0.000000,0.000000,64,101,413696,2709,0,65016,0,65536,413696,512,0,2709,2186,512,10,11576089255274499726,7841372549359648201,3473071428066152948,1.000000,101,512,60,524,10,5,5,5,10,5,0,0,0,0,0
run_1777698067019,1,4,1,84,0,133236991128093,133236995781425,4.653000,0.332000,4.321000,0.000000,0.000000,2.208531,0.000000,0.000000,0.000000,64,135,552960,3876,0,93024,0,65536,552960,512,0,3876,3420,512,10,17697688903406218468,12310745961465718412,12790546754358144493,0.900000,135,512,60,523,10,8,8,8,9,1,0,0,0,1,0
run_1777698067019,1,4,1,85,0,133236995781513,133236998657874,2.876000,0.284000,2.592000,0.000000,0.000000,1.478419,0.000000,0.000000,0.000000,64,90,368640,2005,0,48120,0,65536,368640,512,0,2005,1292,512,10,5058140751158635530,13474799844270659897,11900298319483037056,1.000000,90,512,64,517,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,86,0,133236998657921,133237003061788,4.404000,0.417000,3.987000,0.000000,0.000000,2.039628,0.000000,0.000000,0.000000,64,128,524288,4201,0,100824,0,65536,524288,512,0,4201,2726,512,10,8450952435946679644,2146243851584209592,6249225542964055577,1.000000,128,512,57,520,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,87,0,133237003062087,133237007102401,4.040000,0.374000,3.666000,0.000000,0.000000,1.893231,0.000000,0.000000,0.000000,64,120,491520,4019,0,96456,0,65536,491520,512,0,4019,2239,512,10,15118318879652128262,14000780544968414314,15162804433970950892,1.000000,120,512,59,519,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,88,0,133237007102554,133237011158950,4.056000,0.438000,3.618000,0.000000,0.000000,1.818394,0.000000,0.000000,0.000000,64,113,462848,3790,0,90960,0,65536,462848,512,0,3790,2585,512,10,1056315374180536690,9788467379715069294,17810939557688303768,1.000000,113,512,57,516,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,89,0,133237011158992,133237014906456,3.747000,0.421000,3.326000,0.000000,0.000000,1.715684,0.000000,0.000000,0.000000,64,107,438272,2985,0,71640,0,65536,438272,512,0,2985,2283,512,10,13078425111779281886,5417989768768781320,11608013412247689003,1.000000,107,512,60,521,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,90,0,133237014906612,133237018355803,3.449000,0.407000,3.042000,0.000000,0.000000,1.703888,0.000000,0.000000,0.000000,64,99,405504,2619,0,62856,0,65536,405504,512,0,2619,1838,512,10,13103800219025550766,11650356232561643426,9886641658554600517,1.000000,99,512,63,519,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,91,0,133237018355896,133237021394517,3.039000,0.356000,2.683000,0.000000,0.000000,1.471233,0.000000,0.000000,0.000000,64,91,372736,2166,0,51984,0,65536,372736,512,0,2166,1580,512,10,7077198483603934226,2882494267681301540,16562022076137329375,1.000000,91,512,63,518,10,6,6,6,10,4,0,0,0,0,0
run_1777698067019,1,4,1,92,0,133237021394615,133237025624537,4.230000,0.407000,3.823000,0.000000,0.000000,2.037815,0.000000,0.000000,0.000000,64,123,503808,3259,0,78216,0,65536,503808,512,0,3259,2721,512,10,431828135902654935,8629127714270424855,10936091116743784585,1.000000,123,512,63,515,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,93,0,133237025624689,133237029466279,3.842000,0.398000,3.444000,0.000000,0.000000,1.765211,0.000000,0.000000,0.000000,64,111,454656,3043,0,73032,0,65536,454656,512,0,3043,2477,512,10,8846486033460877346,13718511579169518508,267191653981304192,0.900000,111,512,61,517,10,6,6,6,9,4,0,0,1,0,0
run_1777698067019,1,4,1,94,0,133237029466361,133237032351140,2.885000,0.339000,2.546000,0.000000,0.000000,1.395175,0.000000,0.000000,0.000000,64,86,352256,2063,0,49512,0,65536,352256,512,0,2063,1449,512,10,8119119018026331558,2090770328595582464,8147183220813207262,1.000000,86,512,62,520,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,95,0,133237032351190,133237036633795,4.282000,0.412000,3.870000,0.000000,0.000000,2.000411,0.000000,0.000000,0.000000,64,127,520192,3592,0,86208,0,65536,520192,512,0,3592,2798,512,10,6041081053101648828,3705782029983115138,82493802602104588,1.000000,127,512,61,524,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,96,0,133237036633885,133237040918954,4.284000,0.425000,3.859000,0.000000,0.000000,1.922457,0.000000,0.000000,0.000000,64,119,487424,3470,0,83280,0,65536,487424,512,0,3470,2923,512,10,12201951161934706305,12577113932792942207,795432067399523032,1.000000,119,512,62,520,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,97,0,133237040919024,133237045321427,4.402000,0.447000,3.955000,0.000000,0.000000,2.024478,0.000000,0.000000,0.000000,63,125,512000,3606,0,86544,0,65536,512000,512,0,3606,2798,512,10,10839765301852668502,968682640620898770,11751852480231334205,1.000000,125,512,63,520,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,98,0,133237045321490,133237048183850,2.862000,0.363000,2.499000,0.000000,0.000000,1.372407,0.000000,0.000000,0.000000,64,81,331776,1981,0,47544,0,65536,331776,512,0,1981,1353,512,10,9665222514346724491,16912436439416371486,6813702750039766935,1.000000,81,512,61,514,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,99,0,133237048183895,133237052088170,3.905000,0.357000,3.548000,0.000000,0.000000,1.890667,0.000000,0.000000,0.000000,63,117,479232,3090,0,74160,0,65536,479232,512,0,3090,2430,512,10,5698854497956568270,8140946580355268664,10874783962936029832,1.000000,117,512,61,523,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,100,0,133237052088212,133237056303605,4.215000,0.417000,3.798000,0.000000,0.000000,1.953138,0.000000,0.000000,0.000000,63,124,507904,3319,0,79656,0,65536,507904,512,0,3319,2754,512,10,14900958643950994569,12496934622348344833,11211543536141924948,1.000000,124,512,63,518,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,101,0,133237056303673,133237060299260,3.996000,0.349000,3.647000,0.000000,0.000000,1.982775,0.000000,0.000000,0.000000,64,116,475136,3232,0,77568,0,65536,475136,512,0,3232,2317,512,10,286757091156652225,5683102203571923691,6663514687594844399,1.000000,116,512,62,521,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,102,0,133237060299303,133237064514788,4.215000,0.420000,3.795000,0.000000,0.000000,1.879334,0.000000,0.000000,0.000000,63,118,483328,3408,0,81792,0,65536,483328,512,0,3408,2904,512,10,6378721714554928126,17719533594356032967,12129738300449401316,1.000000,118,512,61,520,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,103,0,133237064514832,133237069102747,4.588000,0.411000,4.177000,0.000000,0.000000,2.162834,0.000000,0.000000,0.000000,64,120,491520,3735,0,89640,0,65536,491520,512,0,3735,2924,512,10,9754264667418682315,13657409916250668841,11205827613295741867,1.000000,120,512,57,517,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,104,0,133237069102792,133237072581275,3.479000,0.428000,3.051000,0.000000,0.000000,1.520633,0.000000,0.000000,0.000000,64,92,376832,2692,0,64608,0,65536,376832,512,0,2692,2096,512,10,12942221547000319840,13638885936653992659,16983737726028883602,1.000000,92,512,61,516,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,105,0,133237072581334,133237076743208,4.162000,0.436000,3.726000,0.000000,0.000000,1.916836,0.000000,0.000000,0.000000,64,120,491520,3498,0,83952,0,65536,491520,512,0,3498,2616,512,10,7189601210502259337,8699293409589725932,12745072471016707803,1.000000,120,512,63,520,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,106,0,133237076743252,133237080146424,3.403000,0.391000,3.012000,0.000000,0.000000,1.572902,0.000000,0.000000,0.000000,64,94,385024,2533,0,60792,0,65536,385024,512,0,2533,1999,512,10,3355200691030373317,11781592776048710730,3806656795688522805,1.000000,94,512,61,519,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,107,0,133237080146472,133237083160591,3.014000,0.347000,2.667000,0.000000,0.000000,1.440276,0.000000,0.000000,0.000000,64,91,372736,2285,0,54840,0,65536,372736,512,0,2285,1579,512,10,799696622715461547,1262248149878912846,13696774160776454094,1.000000,91,512,62,516,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,108,0,133237083160638,133237085750368,2.590000,0.330000,2.260000,0.000000,0.000000,1.284066,0.000000,0.000000,0.000000,64,77,315392,1837,0,44088,0,65536,315392,512,0,1837,1157,512,10,4180926341966125602,13039608166935273588,18047290653819642504,1.000000,77,512,62,516,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,109,0,133237085750410,133237090132409,4.382000,0.421000,3.961000,0.000000,0.000000,2.011112,0.000000,0.000000,0.000000,64,120,491520,3846,0,92304,0,65536,491520,512,0,3846,2992,512,10,7148612031275003014,9401999844132171790,587200390627482531,1.000000,120,512,60,522,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,110,0,133237090132459,133237093031815,2.899000,0.391000,2.508000,0.000000,0.000000,1.301389,0.000000,0.000000,0.000000,64,82,335872,1960,0,47040,0,65536,335872,512,0,1960,1564,512,10,16254460268006427536,5701330799771724244,874829789830237856,1.000000,82,512,63,518,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,111,0,133237093031861,133237097400180,4.369000,0.377000,3.992000,0.000000,0.000000,2.091917,0.000000,0.000000,0.000000,64,118,483328,3321,0,79704,0,65536,483328,512,0,3321,2991,512,10,1226777909335543952,9842118236145995513,6833497153727671158,0.800000,118,512,59,518,10,7,7,7,8,1,0,0,0,2,0
run_1777698067019,1,4,1,112,0,133237097400220,133237101033265,3.633000,0.382000,3.251000,0.000000,0.000000,1.619372,0.000000,0.000000,0.000000,64,103,421888,3407,0,81768,0,65536,421888,512,0,3407,2133,512,10,5659109619479151603,14486417441641095786,12448943234068535354,1.000000,103,512,55,516,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,113,0,133237101033322,133237105889081,4.856000,0.442000,4.414000,0.000000,0.000000,2.299402,0.000000,0.000000,0.000000,64,137,561152,3968,0,95232,0,65536,561152,512,0,3968,3241,512,10,12225599640384889432,3171650498869027805,7782617989627753660,1.000000,137,512,62,518,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,114,0,133237105889144,133237109949217,4.060000,0.398000,3.662000,0.000000,0.000000,2.071802,0.000000,0.000000,0.000000,64,119,487424,2997,0,71928,0,65536,487424,512,0,2997,2178,512,10,6893720691101813859,8642676409091486781,15344001214908551881,1.000000,119,512,64,524,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,115,0,133237109949285,133237114965957,5.016000,0.407000,4.609000,0.000000,0.000000,2.204258,0.000000,0.000000,0.000000,64,134,548864,4339,0,104136,0,65536,548864,512,0,4339,3831,512,10,11853586730598598145,16191867334664540036,9709642968996142576,1.000000,134,512,61,519,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,116,0,133237114966032,133237117766949,2.800000,0.410000,2.390000,0.000000,0.000000,1.299941,0.000000,0.000000,0.000000,64,78,319488,1869,0,44856,0,65536,319488,512,0,1869,1177,512,10,13845246029430108894,3834745608681613034,16228333114743401270,1.000000,78,512,62,516,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,117,0,133237117766996,133237122414520,4.647000,0.363000,4.284000,0.000000,0.000000,2.142402,0.000000,0.000000,0.000000,64,135,552960,3882,0,93168,0,65536,552960,512,0,3882,3535,512,10,1199941964663050961,3518277933207753120,3109243305378126229,0.900000,135,512,61,516,10,8,8,8,9,1,0,0,0,1,0
run_1777698067019,1,4,1,118,0,133237122414884,133237126864615,4.450000,0.437000,4.013000,0.000000,0.000000,1.974779,0.000000,0.000000,0.000000,64,123,503808,3420,0,82080,0,65536,503808,512,0,3420,2891,512,10,57597233015088244,16830603853138873688,8779932685509989057,1.000000,123,512,62,526,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,119,0,133237126864679,133237129610604,2.746000,0.374000,2.372000,0.000000,0.000000,1.354348,0.000000,0.000000,0.000000,64,81,331776,1733,0,41592,0,65536,331776,512,0,1733,1160,512,10,3218608675264127120,4485556720065929489,11154549052092125351,1.000000,81,512,64,516,10,5,5,5,10,5,0,0,0,0,0
run_1777698067019,1,4,1,120,0,133237129610667,133237133995328,4.385000,0.479000,3.906000,0.000000,0.000000,2.032608,0.000000,0.000000,0.000000,64,124,507904,3464,0,83136,0,65536,507904,512,0,3464,2918,512,10,16141977092560349325,6388482435401271154,2748139047866576396,1.000000,124,512,60,523,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,121,0,133237133996262,133237138141495,4.145000,0.400000,3.745000,0.000000,0.000000,1.862249,0.000000,0.000000,0.000000,64,113,462848,3419,0,82056,0,65536,462848,512,0,3419,2768,512,10,3163800028139318124,18146046605548616472,12189231328888362337,0.900000,113,512,58,519,10,5,5,5,9,4,0,0,0,1,0
run_1777698067019,1,4,1,122,0,133237138141678,133237142901369,4.760000,0.393000,4.367000,0.000000,0.000000,2.087972,0.000000,0.000000,0.000000,64,127,520192,4291,0,102984,0,65536,520192,512,0,4291,3579,512,10,2016078306888471491,8890951044822259246,6683739815768888281,0.900000,127,512,57,520,10,9,9,8,9,1,0,1,0,0,0
run_1777698067019,1,4,1,123,0,133237142901430,133237146712943,3.811000,0.358000,3.453000,0.000000,0.000000,1.815251,0.000000,0.000000,0.000000,64,111,454656,3043,0,73032,0,65536,454656,512,0,3043,2241,512,10,4803147219212502810,3855100291985121129,12734374319668535355,1.000000,111,512,63,519,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,124,0,133237146713140,133237150832906,4.119000,0.469000,3.650000,0.000000,0.000000,1.850638,0.000000,0.000000,0.000000,64,115,471040,3366,0,80784,0,65536,471040,512,0,3366,2677,512,10,12230465068476838640,7001436728065065855,7316133176045702577,1.000000,115,512,62,517,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,125,0,133237150833095,133237155163149,4.330000,0.435000,3.895000,0.000000,0.000000,1.874597,0.000000,0.000000,0.000000,64,119,487424,3783,0,90792,0,65536,487424,512,0,3783,3093,512,10,4262936730215851903,13379246093429193740,5644291056938056028,1.000000,119,512,60,526,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,126,0,133237155163349,133237160166784,5.003000,0.403000,4.600000,0.000000,0.000000,2.351880,0.000000,0.000000,0.000000,64,135,552960,3995,0,95880,0,65536,552960,512,0,3995,3516,512,10,9440692643222247622,8920519926222718355,2310094192745251322,1.000000,135,512,63,526,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,127,0,133237160166859,133237165414171,5.248000,0.432000,4.816000,0.000000,0.000000,2.316582,0.000000,0.000000,0.000000,63,143,585728,4573,0,109752,0,65536,585728,512,0,4573,3860,512,10,1481376341098067927,1596860407181038181,9418820925798990699,1.000000,143,512,62,517,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,128,0,133237165414554,133237169583905,4.169000,0.403000,3.766000,0.000000,0.000000,1.918775,0.000000,0.000000,0.000000,64,119,487424,3305,0,79320,0,65536,487424,512,0,3305,2726,512,10,1211443456660969595,7153541695887300218,8621129785134243611,1.000000,119,512,62,519,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,129,0,133237169584078,133237174432127,4.848000,0.450000,4.398000,0.000000,0.000000,2.356895,0.000000,0.000000,0.000000,64,143,585728,4076,0,97824,0,65536,585728,512,0,4076,2824,512,10,5626886932210517115,16598541618938217830,9778398183979179920,1.000000,143,512,61,519,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,130,0,133237174432331,133237178786583,4.354000,0.410000,3.944000,0.000000,0.000000,1.960962,0.000000,0.000000,0.000000,64,126,516096,3453,0,82872,0,65536,516096,512,0,3453,3103,512,10,7094297896809637735,253191057973876372,15403724743047274596,1.000000,126,512,63,519,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,131,0,133237178786675,133237183311662,4.525000,0.449000,4.076000,0.000000,0.000000,1.996716,0.000000,0.000000,0.000000,64,127,520192,3801,0,91224,0,65536,520192,512,0,3801,3097,512,10,18348159094589682059,14640615881602939329,13542807829293629801,1.000000,127,512,61,518,10,6,6,6,10,4,0,0,0,0,0
run_1777698067019,1,4,1,132,0,133237183311818,133237188261819,4.950000,0.399000,4.551000,0.000000,0.000000,2.180352,0.000000,0.000000,0.000000,63,137,561152,4128,0,99072,0,65536,561152,512,0,4128,3692,512,10,7215657431986770385,8548403093517764022,1283332806108031399,0.900000,137,512,61,520,10,7,7,7,9,2,0,0,0,1,0
run_1777698067019,1,4,1,133,0,133237188261905,133237192138139,3.877000,0.399000,3.478000,0.000000,0.000000,1.830730,0.000000,0.000000,0.000000,63,105,430080,2639,0,63336,0,65536,430080,512,0,2639,2438,512,10,13277000789748260226,13749494848802063671,16918191863783171519,0.800000,105,512,58,520,10,6,6,6,8,2,0,0,0,2,0
run_1777698067019,1,4,1,134,0,133237192138345,133237195152898,3.014000,0.326000,2.688000,0.000000,0.000000,1.489272,0.000000,0.000000,0.000000,64,90,368640,2140,0,51360,0,65536,368640,512,0,2140,1521,512,10,10347991023079302059,17893284518637250681,11247914973183011988,1.000000,90,512,62,522,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,135,0,133237195152941,133237200022459,4.870000,0.409000,4.461000,0.000000,0.000000,2.306262,0.000000,0.000000,0.000000,63,134,548864,3984,0,95616,0,65536,548864,512,0,3984,3406,512,10,4020670470548119820,10440322606897928518,3090223063701348914,1.000000,134,512,63,522,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,136,0,133237200022683,133237204639658,4.617000,0.431000,4.186000,0.000000,0.000000,2.029543,0.000000,0.000000,0.000000,63,127,520192,3878,0,93072,0,65536,520192,512,0,3878,3289,512,10,15701595342501650434,7547190336073956467,14775760274948731838,0.900000,127,512,61,520,10,6,6,6,9,3,0,0,0,1,0
run_1777698067019,1,4,1,137,0,133237204640038,133237208352391,3.712000,0.430000,3.282000,0.000000,0.000000,1.731741,0.000000,0.000000,0.000000,63,99,405504,2529,0,60696,0,65536,405504,512,0,2529,2224,512,10,17034053466361029525,8792676051653733516,1960624666850616545,1.000000,99,512,62,515,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,138,0,133237208352479,133237212411875,4.059000,0.396000,3.663000,0.000000,0.000000,1.920713,0.000000,0.000000,0.000000,64,116,475136,3113,0,74712,0,65536,475136,512,0,3113,2601,512,10,399097461972275531,2652403325613069870,18067778857433212011,1.000000,116,512,61,517,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,139,0,133237212412045,133237218023761,5.611000,0.462000,5.149000,0.000000,0.000000,2.443186,0.000000,0.000000,0.000000,64,149,610304,5158,0,123792,0,65536,610304,512,0,5158,4228,512,10,17640934006283842233,639187162924765248,4378533207224875115,1.000000,149,512,61,521,10,10,10,10,10,0,0,0,0,0,0
