sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
265531913320533,265532014839238,sda,9104,4661248,43.788113,0,7.624211,774
265532014839238,265532115361299,sda,10864,5562368,52.771376,0,6.894009,693
265532115361299,265532215895934,sda,11944,6115328,58.010170,0,7.549637,759
265532215895934,265532316610942,sda,10968,5615616,53.174486,0,5.858114,590
265532316610942,265532417169328,sda,10856,5558272,52.713468,0,7.468298,751
265532417169328,265532517762855,sda,9416,4820992,45.705289,0,5.944717,598
265532517762855,265532618280957,sda,10248,5246976,49.781145,0,6.615724,665
265532618280957,265532718886282,sda,9992,5115904,48.495507,0,5.417208,545
265532718886282,265532819407413,sda,11840,6062080,57.512783,0,6.685162,672
265532819407413,265532920024584,sda,8200,4198400,39.793469,0,5.515957,555
265532920024584,265533020584736,sda,12552,6426624,60.947663,0,8.353209,840
265533020584736,265533121244853,sda,11904,6094848,57.743823,0,7.838258,789
265533121244853,265533221777371,sda,10744,5500928,52.183053,0,6.704298,674
265533221777371,265533323333836,sda,9416,4820992,45.271921,0,5.474787,556
265533323333836,265533423989161,sda,12192,6242304,59.143667,0,7.709478,776
265533423989161,265533524591421,sda,8688,4448256,42.167915,0,6.043602,608
265533524591421,265533625088667,sda,12328,6311936,59.897475,0,7.293732,733
265533625088667,265533725689745,sda,13080,6696960,63.485590,0,7.932321,798
265533725689745,265533826285221,sda,9224,4722688,44.772453,0,4.990284,502
265533826285221,265533927033094,sda,7808,3997696,37.841990,0,4.446744,448
265533927033094,265534027849296,sda,12200,6246400,59.088035,0,7.072276,713
265534027849296,265534128352143,sda,11552,5914624,56.124032,0,6.646578,668
265534128352143,265534228845133,sda,13080,6696960,63.553873,0,7.493060,753
265534228845133,265534329366671,sda,13312,6815744,64.662759,0,6.983578,702
265534329366671,265534430013157,sda,9264,4743168,44.943819,0,5.951524,599
265534430013157,265534530573653,sda,12472,6385664,60.559007,0,7.855968,790
265534530573653,265534631162006,sda,9632,4931584,46.756159,0,6.183618,622
265534631162006,265534731737436,sda,9488,4857856,46.063064,0,6.671610,671
265534731737436,265534832576464,sda,10632,5443584,51.482113,0,6.247581,630
265534832576464,265534933216164,sda,9256,4739072,44.908036,0,5.335866,537
265534933216164,265535033802031,sda,10096,5169152,49.009743,0,5.666800,570
265535033802031,265535134536437,sda,9416,4820992,45.641370,0,6.254070,630
265535134536437,265535235550620,sda,9832,5033984,47.525814,0,6.682230,675
265535235550620,265535336257899,sda,10640,5447680,51.588252,0,7.338099,739
265535336257899,265535436873419,sda,10840,5550080,52.605888,0,7.523690,757
265535436873419,265535537492648,sda,10576,5414912,51.322819,0,6.330798,637
265535537492648,265535638083305,sda,8368,4284416,40.619453,0,5.427939,546
265535638083305,265535738687364,sda,8640,4423680,41.934193,0,5.029618,506
265535738687364,265535839318246,sda,9960,5099520,48.327920,0,6.459250,650
265535839318246,265535939909116,sda,8240,4218880,39.998039,0,4.811570,484
265535939909116,265536040550867,sda,11088,5677056,53.795393,0,7.521729,757
265536040550867,265536141522182,sda,11472,5873664,55.476771,0,6.714778,678
265536141522182,265536242036739,sda,9712,4972544,47.179112,0,5.471844,550
265536242036739,265536342715520,sda,10008,5124096,48.537723,0,5.760896,580
265536342715520,265536443232668,sda,10536,5394432,51.180633,0,6.436713,647
265536443232668,265536543845211,sda,12048,6168576,58.469971,0,6.480305,652
265536543845211,265536644370262,sda,12000,6144000,58.287710,0,6.913700,695
265536644370262,265536745294356,sda,12176,6234112,58.908753,0,6.826913,689
265536745294356,265536845839524,sda,3280,1679360,15.928786,0,1.810132,182
265536845839524,265536946541269,sda,0,0,0.000000,0,0.000000,0
265536946541269,265537046944646,sda,0,0,0.000000,0,0.000000,0
265537046944646,265537147507019,sda,0,0,0.000000,0,0.000000,0
265537147507019,265537247892781,sda,0,0,0.000000,0,0.000000,0
265537247892781,265537348265345,sda,0,0,0.000000,0,0.000000,0
265537348265345,265537448759781,sda,0,0,0.000000,0,0.000000,0
265537448759781,265537549538155,sda,0,0,0.000000,0,0.000000,0
265537549538155,265537649965138,sda,0,0,0.000000,0,0.000000,0
