run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697392122,1,4,1,76,0,132573269640139,132573273006690,3.367000,0.462000,2.905000,0.000000,0.000000,1.634965,0.000000,0.000000,0.000000,63,99,405504,4028,0,96672,0,32768,405504,256,0,1977,1317,256,10,8825054711840071424,9218719351930844163,17737881802795417439,1.000000,99,256,51,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,77,0,132573273006885,132573276436213,3.429000,0.479000,2.950000,0.000000,0.000000,1.623654,0.000000,0.000000,0.000000,63,103,421888,4067,0,97608,0,32768,421888,256,0,1983,1468,256,10,10659327179643583737,1801886676907257675,16657195209183349720,1.000000,103,256,52,263,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,78,0,132573276436433,132573279702214,3.265000,0.418000,2.847000,0.000000,0.000000,1.588974,0.000000,0.000000,0.000000,64,93,380928,3002,0,72048,0,32768,380928,256,0,1871,1522,256,10,14785576905645055994,15212203634669292536,8733607579461099662,1.000000,93,256,59,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,79,0,132573279702406,132573282289505,2.587000,0.393000,2.194000,0.000000,0.000000,1.249655,0.000000,0.000000,0.000000,64,75,307200,1865,0,44760,0,32768,307200,256,0,1595,1134,256,10,18180078129586099567,16184781677660785944,58133661656249061,1.000000,75,256,58,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,80,0,132573282289670,132573285835695,3.546000,0.406000,3.140000,0.000000,0.000000,1.809873,0.000000,0.000000,0.000000,64,111,454656,4386,0,105264,0,32768,454656,256,0,1988,1452,256,10,15113008170557170032,12719597307214499875,2396076257134839003,1.000000,111,256,55,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,81,0,132573285835892,132573289130144,3.294000,0.415000,2.879000,0.000000,0.000000,1.562986,0.000000,0.000000,0.000000,63,100,409600,3444,0,82656,0,32768,409600,256,0,1927,1628,256,10,16859369272740571763,12171540272485007013,11973275518377823927,0.800000,100,256,55,258,10,7,7,5,8,3,0,2,0,0,0
run_1777697392122,1,4,1,82,0,132573289130288,132573292749794,3.619000,0.401000,3.218000,0.000000,0.000000,1.809002,0.000000,0.000000,0.000000,64,112,458752,4008,0,96192,0,32768,458752,256,0,2013,1645,256,10,1765551093274591974,7326285025943451513,9223704274995842985,1.000000,112,256,54,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,83,0,132573292750010,132573295692033,2.942000,0.485000,2.457000,0.000000,0.000000,1.279918,0.000000,0.000000,0.000000,64,77,315392,2709,0,65016,0,32768,315392,256,0,1954,1481,256,10,4908670634334964455,5644128428039086992,8053994378863955689,1.000000,77,256,52,264,10,5,5,5,10,5,0,0,0,0,0
run_1777697392122,1,4,1,84,0,132573295692217,132573299111318,3.419000,0.420000,2.999000,0.000000,0.000000,1.647354,0.000000,0.000000,0.000000,64,101,413696,3876,0,93024,0,32768,413696,256,0,1987,1657,256,10,2327240586196620721,17162793467572329989,4280825354494877587,0.900000,101,256,53,259,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,85,0,132573299111507,132573301512828,2.401000,0.370000,2.031000,0.000000,0.000000,1.149304,0.000000,0.000000,0.000000,64,69,282624,2005,0,48120,0,32768,282624,256,0,1566,907,256,10,5248886061222161291,15597626884091156588,2139063346391288741,1.000000,69,256,55,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,86,0,132573301512979,132573304653455,3.141000,0.370000,2.771000,0.000000,0.000000,1.577775,0.000000,0.000000,0.000000,64,98,401408,4201,0,100824,0,32768,401408,256,0,2024,1121,256,10,6775753169525364559,1059952758590366595,174106992299061948,1.000000,98,256,52,257,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,87,0,132573304653557,132573307405210,2.751000,0.374000,2.377000,0.000000,0.000000,1.326096,0.000000,0.000000,0.000000,64,81,331776,4019,0,96456,0,32768,331776,256,0,1995,877,256,10,17326700273087711097,4101222764998734712,15162804433970950892,1.000000,81,256,49,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,88,0,132573307405349,132573310058090,2.652000,0.307000,2.345000,0.000000,0.000000,1.256076,0.000000,0.000000,0.000000,64,80,327680,3790,0,90960,0,32768,327680,256,0,1991,1125,256,10,11597928723374158985,18415179655489341690,5385451517479668989,1.000000,80,256,47,257,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,89,0,132573310058223,132573312825877,2.768000,0.303000,2.465000,0.000000,0.000000,1.345135,0.000000,0.000000,0.000000,64,83,339968,2985,0,71640,0,32768,339968,256,0,1962,1351,256,10,2289111519824337593,12928073962709492945,14073615907871409103,1.000000,83,256,54,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,90,0,132573312825991,132573315632707,2.807000,0.389000,2.418000,0.000000,0.000000,1.449598,0.000000,0.000000,0.000000,64,85,348160,2619,0,62856,0,32768,348160,256,0,1800,1091,256,10,3736900218416274156,16695514042398662651,9886641658554600517,1.000000,85,256,59,261,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,91,0,132573315632884,132573318151087,2.518000,0.350000,2.168000,0.000000,0.000000,1.191572,0.000000,0.000000,0.000000,64,74,303104,2166,0,51984,0,32768,303104,256,0,1717,1190,256,10,6846074514783727865,9733611319462299814,3081327209945527192,1.000000,74,256,56,258,10,6,6,6,10,4,0,0,0,0,0
run_1777697392122,1,4,1,92,0,132573318151232,132573321564699,3.413000,0.401000,3.012000,0.000000,0.000000,1.775960,0.000000,0.000000,0.000000,64,105,430080,3259,0,78216,0,32768,430080,256,0,1934,1508,256,10,1772314864690930301,2296898578499157017,12530010884170384352,1.000000,105,256,56,256,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,93,0,132573321564802,132573324653856,3.089000,0.387000,2.702000,0.000000,0.000000,1.511601,0.000000,0.000000,0.000000,64,93,380928,3043,0,73032,0,32768,380928,256,0,1885,1412,256,10,4245861839390635409,14268679334507717380,267191653981304192,0.900000,93,256,57,257,10,6,6,6,9,4,0,0,1,0,0
run_1777697392122,1,4,1,94,0,132573324654032,132573327069925,2.416000,0.337000,2.079000,0.000000,0.000000,1.138258,0.000000,0.000000,0.000000,64,69,282624,2063,0,49512,0,32768,282624,256,0,1708,1126,256,10,15961324210880180991,5022454727797070557,8147183220813207262,1.000000,69,256,54,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,95,0,132573327070032,132573330365850,3.296000,0.429000,2.867000,0.000000,0.000000,1.632682,0.000000,0.000000,0.000000,64,98,401408,3592,0,86208,0,32768,401408,256,0,1928,1368,256,10,12629673105063803443,7958011762949348497,13701402486280311280,1.000000,98,256,52,266,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,96,0,132573330365979,132573333569937,3.204000,0.322000,2.882000,0.000000,0.000000,1.619514,0.000000,0.000000,0.000000,64,96,393216,3470,0,83280,0,32768,393216,256,0,1932,1523,256,10,1360780082881478759,16688621068540338834,14294264788775763465,1.000000,96,256,55,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,97,0,132573333570104,132573336694842,3.125000,0.337000,2.788000,0.000000,0.000000,1.578512,0.000000,0.000000,0.000000,63,97,397312,3606,0,86544,0,32768,397312,256,0,1931,1412,256,10,17902108409601714861,4222459472059058316,2177012457853575565,1.000000,97,256,52,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,98,0,132573336695002,132573339010155,2.315000,0.360000,1.955000,0.000000,0.000000,1.050308,0.000000,0.000000,0.000000,64,63,258048,1981,0,47544,0,32768,258048,256,0,1684,1091,256,10,1287040245922466050,331427172691873240,5610064482186452115,1.000000,63,256,51,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,99,0,132573339010307,132573341968000,2.957000,0.359000,2.598000,0.000000,0.000000,1.454790,0.000000,0.000000,0.000000,63,88,360448,3090,0,74160,0,32768,360448,256,0,1861,1354,256,10,15605696977406730622,4096010351119664250,13242853926752145906,1.000000,88,256,54,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,100,0,132573341968093,132573345194078,3.226000,0.449000,2.777000,0.000000,0.000000,1.534154,0.000000,0.000000,0.000000,63,97,397312,3319,0,79656,0,32768,397312,256,0,1964,1508,256,10,13267667433705365847,16525655646982011995,7610999022642525943,1.000000,97,256,56,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,101,0,132573345194255,132573348149599,2.955000,0.337000,2.618000,0.000000,0.000000,1.471261,0.000000,0.000000,0.000000,64,85,348160,3232,0,77568,0,32768,348160,256,0,1981,1258,256,10,17029036175170145326,14539798474871981027,17238662786124432307,1.000000,85,256,52,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,102,0,132573348149804,132573351451501,3.302000,0.404000,2.898000,0.000000,0.000000,1.624888,0.000000,0.000000,0.000000,63,94,385024,3408,0,81792,0,32768,385024,256,0,1946,1545,256,10,9668188924617815810,11176545912629476159,8596569799441776620,1.000000,94,256,57,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,103,0,132573351451695,132573354574453,3.123000,0.391000,2.732000,0.000000,0.000000,1.493975,0.000000,0.000000,0.000000,64,92,376832,3735,0,89640,0,32768,376832,256,0,1981,1374,256,10,9919404689489597917,10176743274370474627,8335663412666794563,1.000000,92,256,48,257,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,104,0,132573354574610,132573357373690,2.799000,0.416000,2.383000,0.000000,0.000000,1.259725,0.000000,0.000000,0.000000,64,72,294912,2692,0,64608,0,32768,294912,256,0,1933,1400,256,10,8405937431879347959,15527732259510483217,2643229223750212941,1.000000,72,256,52,257,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,105,0,132573357373848,132573360723297,3.349000,0.436000,2.913000,0.000000,0.000000,1.668782,0.000000,0.000000,0.000000,64,98,401408,3498,0,83952,0,32768,401408,256,0,1986,1346,256,10,4666012903530613570,9528076397757640611,16914498687187976143,1.000000,98,256,58,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,106,0,132573360723357,132573363459299,2.735000,0.406000,2.329000,0.000000,0.000000,1.271809,0.000000,0.000000,0.000000,64,78,319488,2533,0,60792,0,32768,319488,256,0,1786,1280,256,10,1639434459424978617,10681047682450236204,16965116287525616894,0.900000,78,256,54,259,10,8,8,7,9,2,0,1,0,0,0
run_1777697392122,1,4,1,107,0,132573363459466,132573365941827,2.482000,0.357000,2.125000,0.000000,0.000000,1.174156,0.000000,0.000000,0.000000,64,71,290816,2285,0,54840,0,32768,290816,256,0,1762,1151,256,10,7557341974451357201,11163904454242224501,11244359072997850144,1.000000,71,256,51,258,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,108,0,132573365941958,132573368225201,2.283000,0.353000,1.930000,0.000000,0.000000,1.115313,0.000000,0.000000,0.000000,64,59,241664,1837,0,44088,0,32768,241664,256,0,1638,974,256,10,17269427839090132072,13438057927373177397,18047290653819642504,1.000000,59,256,49,258,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,109,0,132573368225244,132573371411573,3.186000,0.404000,2.782000,0.000000,0.000000,1.561740,0.000000,0.000000,0.000000,64,90,368640,3846,0,92304,0,32768,368640,256,0,1961,1353,256,10,15606603043323008897,10629754952209058378,15003739121013007618,1.000000,90,256,50,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,110,0,132573371411636,132573373882895,2.471000,0.382000,2.089000,0.000000,0.000000,1.099358,0.000000,0.000000,0.000000,64,68,278528,1960,0,47040,0,32768,278528,256,0,1679,1292,256,10,8046157362676748665,3698786462782405642,15791727321361563063,1.000000,68,256,57,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,111,0,132573373883053,132573377103678,3.221000,0.409000,2.812000,0.000000,0.000000,1.510895,0.000000,0.000000,0.000000,64,90,368640,3321,0,79704,0,32768,368640,256,0,1942,1673,256,10,14095219511933683519,200953395958067841,3333302159942195197,0.800000,90,256,52,258,10,7,7,7,8,1,0,0,0,2,0
run_1777697392122,1,4,1,112,0,132573377103758,132573379852089,2.748000,0.363000,2.385000,0.000000,0.000000,1.325473,0.000000,0.000000,0.000000,64,81,331776,3407,0,81768,0,32768,331776,256,0,1929,1001,256,10,9509357859921519087,8339920507247008488,12448943234068535354,1.000000,81,256,48,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,113,0,132573379852264,132573383385339,3.533000,0.413000,3.120000,0.000000,0.000000,1.814254,0.000000,0.000000,0.000000,64,105,430080,3968,0,95232,0,32768,430080,256,0,1982,1482,256,10,10931510623633951881,428753623502152907,14662258750392281131,1.000000,105,256,55,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,114,0,132573383385548,132573386357085,2.971000,0.412000,2.559000,0.000000,0.000000,1.436743,0.000000,0.000000,0.000000,64,88,360448,2997,0,71928,0,32768,360448,256,0,1910,1243,256,10,679813867154524471,13026488204497566099,18087693619122896559,1.000000,88,256,58,263,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,115,0,132573386357260,132573389863755,3.506000,0.377000,3.129000,0.000000,0.000000,1.725242,0.000000,0.000000,0.000000,64,107,438272,4339,0,104136,0,32768,438272,256,0,2025,1635,256,10,4917804329267120433,12307766194728953746,12702507430368679828,1.000000,107,256,52,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,116,0,132573389863921,132573392253821,2.390000,0.374000,2.016000,0.000000,0.000000,1.135563,0.000000,0.000000,0.000000,64,68,278528,1869,0,44856,0,32768,278528,256,0,1651,995,256,10,13032080592796146730,3815874171555299743,16228333114743401270,1.000000,68,256,57,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,117,0,132573392253960,132573395980980,3.727000,0.354000,3.373000,0.000000,0.000000,1.905670,0.000000,0.000000,0.000000,64,116,475136,3882,0,93168,0,32768,475136,256,0,1926,1656,256,10,1265351668165704468,16163727526004701989,15389738603043865372,0.900000,116,256,58,259,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,118,0,132573395981093,132573399323552,3.343000,0.432000,2.911000,0.000000,0.000000,1.596475,0.000000,0.000000,0.000000,64,95,389120,3420,0,82080,0,32768,389120,256,0,2005,1587,256,10,10391810108456981363,1403246470019311496,8779932685509989057,1.000000,95,256,57,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,119,0,132573399323726,132573401610225,2.286000,0.324000,1.962000,0.000000,0.000000,1.137107,0.000000,0.000000,0.000000,64,66,270336,1733,0,41592,0,32768,270336,256,0,1452,900,256,10,4699950209228705086,3697845586360655008,5385701033789274465,1.000000,66,256,54,258,10,5,5,5,10,5,0,0,0,0,0
run_1777697392122,1,4,1,120,0,132573401610384,132573404993374,3.383000,0.444000,2.939000,0.000000,0.000000,1.703314,0.000000,0.000000,0.000000,64,100,409600,3464,0,83136,0,32768,409600,256,0,1882,1490,256,10,16493863349311811075,5080061622685283983,16347158450052889915,1.000000,100,256,57,264,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,121,0,132573404993560,132573408070420,3.077000,0.375000,2.702000,0.000000,0.000000,1.461301,0.000000,0.000000,0.000000,64,86,352256,3419,0,82056,0,32768,352256,256,0,1958,1472,256,10,11749329405351409385,5226642455877272051,13473688560285554721,0.900000,86,256,47,258,10,5,5,5,9,4,0,0,0,1,0
run_1777697392122,1,4,1,122,0,132573408070566,132573411473813,3.403000,0.391000,3.012000,0.000000,0.000000,1.647014,0.000000,0.000000,0.000000,64,99,405504,4291,0,102984,0,32768,405504,256,0,2008,1571,256,10,9060563368236588262,12514085739955239794,13208625607806112277,0.900000,99,256,51,258,10,9,9,8,9,1,0,1,0,0,0
run_1777697392122,1,4,1,123,0,132573411473955,132573414573233,3.099000,0.387000,2.712000,0.000000,0.000000,1.554487,0.000000,0.000000,0.000000,64,89,364544,3043,0,73032,0,32768,364544,256,0,1971,1308,256,10,4919295140587063496,3427586315065170098,9293510165186385247,1.000000,89,256,60,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,124,0,132573414573378,132573417661455,3.088000,0.467000,2.621000,0.000000,0.000000,1.399103,0.000000,0.000000,0.000000,64,85,348160,3366,0,80784,0,32768,348160,256,0,2032,1463,256,10,15577250953493095571,571006934200711750,7371205089496201415,1.000000,85,256,55,259,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,125,0,132573417661598,132573420740657,3.079000,0.432000,2.647000,0.000000,0.000000,1.408223,0.000000,0.000000,0.000000,64,85,348160,3783,0,90792,0,32768,348160,256,0,2001,1446,256,10,14828576490218220205,6207923198782174632,107425382072785852,1.000000,85,256,51,264,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,126,0,132573420740791,132573424333653,3.593000,0.371000,3.222000,0.000000,0.000000,1.817845,0.000000,0.000000,0.000000,64,111,454656,3995,0,95880,0,32768,454656,256,0,2010,1666,256,10,6841573305833707551,1195207274594646169,591404998922408689,0.800000,111,256,60,266,10,8,8,6,8,2,0,2,0,0,0
run_1777697392122,1,4,1,127,0,132573424333823,132573428018485,3.685000,0.392000,3.293000,0.000000,0.000000,1.856878,0.000000,0.000000,0.000000,63,111,454656,4573,0,109752,0,32768,454656,256,0,2006,1517,256,10,7677428034779938659,6269954002796443760,3949546064938087140,1.000000,111,256,56,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,128,0,132573428018683,132573431170694,3.152000,0.407000,2.745000,0.000000,0.000000,1.468640,0.000000,0.000000,0.000000,64,92,376832,3305,0,79320,0,32768,376832,256,0,2026,1538,256,10,12827589301353649370,4303872106351051429,3425823291316407427,1.000000,92,256,55,257,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,129,0,132573431170885,132573434715982,3.545000,0.428000,3.117000,0.000000,0.000000,1.813007,0.000000,0.000000,0.000000,64,111,454656,4076,0,97824,0,32768,454656,256,0,1993,1328,256,10,18396801159865271206,8407571452277782857,2470457261679000780,0.800000,111,256,53,261,10,10,10,8,8,0,0,2,0,0,0
run_1777697392122,1,4,1,130,0,132573434716137,132573438031370,3.316000,0.399000,2.917000,0.000000,0.000000,1.632080,0.000000,0.000000,0.000000,64,101,413696,3453,0,82872,0,32768,413696,256,0,1847,1568,256,10,7877671527356885704,12317123907325719821,11537531804336260329,1.000000,101,256,58,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,131,0,132573438031557,132573441460985,3.429000,0.430000,2.999000,0.000000,0.000000,1.702330,0.000000,0.000000,0.000000,64,100,409600,3801,0,91224,0,32768,409600,256,0,1973,1447,256,10,11534307155472593586,13076445159841266400,13542807829293629801,1.000000,100,256,54,258,10,6,6,6,10,4,0,0,0,0,0
run_1777697392122,1,4,1,132,0,132573441461149,132573445068598,3.608000,0.392000,3.216000,0.000000,0.000000,1.804604,0.000000,0.000000,0.000000,63,109,446464,4128,0,99072,0,32768,446464,256,0,1971,1646,256,10,1743411350539340728,2607242867519811384,5461378693373444622,0.900000,109,256,57,260,10,7,7,7,9,2,0,0,0,1,0
run_1777697392122,1,4,1,133,0,132573445068760,132573448089900,3.021000,0.403000,2.618000,0.000000,0.000000,1.404063,0.000000,0.000000,0.000000,63,86,352256,2639,0,63336,0,32768,352256,256,0,1792,1623,256,10,16820008935331168358,3337305731175104288,17499650514933866927,0.700000,86,256,54,259,10,6,6,5,7,2,0,1,0,2,0
run_1777697392122,1,4,1,134,0,132573448090121,132573450761850,2.672000,0.318000,2.354000,0.000000,0.000000,1.372932,0.000000,0.000000,0.000000,64,78,319488,2140,0,51360,0,32768,319488,256,0,1730,1163,256,10,8096110399838285373,7497987317994192869,1199397500696041995,1.000000,78,256,58,262,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,135,0,132573450761979,132573454342723,3.581000,0.409000,3.172000,0.000000,0.000000,1.850218,0.000000,0.000000,0.000000,63,105,430080,3984,0,95616,0,32768,430080,256,0,1983,1564,256,10,11532767241557668192,8040128448322630502,17867810689260911241,1.000000,105,256,58,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,136,0,132573454342880,132573457768178,3.425000,0.404000,3.021000,0.000000,0.000000,1.698917,0.000000,0.000000,0.000000,63,100,409600,3878,0,93072,0,32768,409600,256,0,1971,1532,256,10,15091847691504461138,4799446823043008545,10166690916548691197,0.900000,100,256,58,259,10,6,6,6,9,3,0,0,0,1,0
run_1777697392122,1,4,1,137,0,132573457768349,132573460852242,3.083000,0.385000,2.698000,0.000000,0.000000,1.536294,0.000000,0.000000,0.000000,63,90,368640,2529,0,60696,0,32768,368640,256,0,1752,1500,256,10,10759622395567835580,12664341613967572318,12447707719117951051,1.000000,90,256,59,257,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,138,0,132573460852410,132573463959438,3.107000,0.391000,2.716000,0.000000,0.000000,1.508969,0.000000,0.000000,0.000000,64,91,372736,3113,0,74712,0,32768,372736,256,0,1853,1442,256,10,10266035427003071302,14910182797736369720,16742803944752121389,1.000000,91,256,53,259,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,139,0,132573463959657,132573467818032,3.858000,0.462000,3.396000,0.000000,0.000000,1.950547,0.000000,0.000000,0.000000,64,116,475136,5158,0,123792,0,32768,475136,256,0,2046,1410,256,10,3173157083872672252,10233865526245081654,18083456411971658917,1.000000,116,256,57,260,10,10,10,10,10,0,0,0,0,0,0
