run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697861951,1,4,1,76,0,133032383374769,133032388142876,4.768000,0.432000,4.336000,0.000000,0.000000,2.300366,0.000000,0.000000,0.000000,63,140,573440,4028,0,96672,0,65536,573440,512,0,3917,2946,512,10,10925116506867518562,11568444065605262744,4745671727510636615,1.000000,140,512,60,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,77,0,133032388142951,133032393024664,4.882000,0.468000,4.414000,0.000000,0.000000,2.314208,0.000000,0.000000,0.000000,63,142,581632,4067,0,97608,0,65536,581632,512,0,3884,3145,512,10,9490788388680360343,1594821224984791642,829478433971718216,1.000000,142,512,62,524,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,78,0,133032393024736,133032397112756,4.088000,0.438000,3.650000,0.000000,0.000000,1.928543,0.000000,0.000000,0.000000,64,119,487424,3002,0,72048,0,65536,487424,512,0,2939,2546,512,10,15384681774167246810,1902763152657594370,294626928469351909,1.000000,119,512,62,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,79,0,133032397112845,133032399952473,2.840000,0.378000,2.462000,0.000000,0.000000,1.351608,0.000000,0.000000,0.000000,64,82,335872,1865,0,44760,0,65536,335872,512,0,1865,1375,512,10,10563816576082024531,10801932696616839819,193936871037436188,1.000000,82,512,63,516,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,80,0,133032399952517,133032404933735,4.981000,0.403000,4.578000,0.000000,0.000000,2.418491,0.000000,0.000000,0.000000,64,149,610304,4386,0,105264,0,65536,610304,512,0,4155,3316,512,10,3101443706010273561,8294049001001676660,14282835140760945389,1.000000,149,512,62,524,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,81,0,133032404933777,133032409315386,4.381000,0.406000,3.975000,0.000000,0.000000,1.998223,0.000000,0.000000,0.000000,63,124,507904,3444,0,82656,0,65536,507904,512,0,3406,3009,512,10,12366797030522194905,11811348730890006148,13989293913279216673,1.000000,124,512,62,518,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,82,0,133032409315428,133032414137056,4.821000,0.396000,4.425000,0.000000,0.000000,2.252940,0.000000,0.000000,0.000000,64,142,581632,4008,0,96192,0,65536,581632,512,0,3883,3355,512,10,11760849273040387963,4860521940985721775,8325622471826444889,1.000000,142,512,62,522,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,83,0,133032414137171,133032417782915,3.646000,0.437000,3.209000,0.000000,0.000000,1.647969,0.000000,0.000000,0.000000,64,101,413696,2709,0,65016,0,65536,413696,512,0,2709,2186,512,10,11576089255274499726,7841372549359648201,3473071428066152948,1.000000,101,512,60,524,10,5,5,5,10,5,0,0,0,0,0
run_1777697861951,1,4,1,84,0,133032417783100,133032422543421,4.760000,0.402000,4.358000,0.000000,0.000000,2.253851,0.000000,0.000000,0.000000,64,135,552960,3876,0,93024,0,65536,552960,512,0,3794,3338,512,10,17697688903406218468,12310745961465718412,12790546754358144493,0.900000,135,512,60,523,10,8,8,8,9,1,0,0,0,1,0
run_1777697861951,1,4,1,85,0,133032422543549,133032425519330,2.975000,0.361000,2.614000,0.000000,0.000000,1.469724,0.000000,0.000000,0.000000,64,90,368640,2005,0,48120,0,65536,368640,512,0,1996,1283,512,10,5058140751158635530,13474799844270659897,11900298319483037056,1.000000,90,512,64,517,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,86,0,133032425519373,133032429788386,4.269000,0.364000,3.905000,0.000000,0.000000,2.029251,0.000000,0.000000,0.000000,64,128,524288,4201,0,100824,0,65536,524288,512,0,4031,2570,512,10,8450952435946679644,2146243851584209592,6249225542964055577,1.000000,128,512,57,520,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,87,0,133032429788431,133032433906151,4.117000,0.337000,3.780000,0.000000,0.000000,2.041591,0.000000,0.000000,0.000000,64,120,491520,4019,0,96456,0,65536,491520,512,0,3916,2141,512,10,15118318879652128262,14000780544968414314,15162804433970950892,1.000000,120,512,59,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,88,0,133032433906244,133032437883150,3.977000,0.430000,3.547000,0.000000,0.000000,1.815621,0.000000,0.000000,0.000000,64,113,462848,3790,0,90960,0,65536,462848,512,0,3686,2485,512,10,1056315374180536690,9788467379715069294,17810939557688303768,1.000000,113,512,57,516,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,89,0,133032437883195,133032441643131,3.760000,0.424000,3.336000,0.000000,0.000000,1.699663,0.000000,0.000000,0.000000,64,107,438272,2985,0,71640,0,65536,438272,512,0,2974,2272,512,10,13078425111779281886,5417989768768781320,11608013412247689003,1.000000,107,512,60,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,90,0,133032441643192,133032445102849,3.460000,0.418000,3.042000,0.000000,0.000000,1.692757,0.000000,0.000000,0.000000,64,99,405504,2619,0,62856,0,65536,405504,512,0,2608,1827,512,10,13103800219025550766,11650356232561643426,9886641658554600517,1.000000,99,512,63,519,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,91,0,133032445102894,133032448164054,3.061000,0.355000,2.706000,0.000000,0.000000,1.469362,0.000000,0.000000,0.000000,64,91,372736,2166,0,51984,0,65536,372736,512,0,2134,1548,512,10,7077198483603934226,2882494267681301540,16562022076137329375,1.000000,91,512,63,518,10,6,6,6,10,4,0,0,0,0,0
run_1777697861951,1,4,1,92,0,133032448164103,133032452462011,4.298000,0.449000,3.849000,0.000000,0.000000,2.078414,0.000000,0.000000,0.000000,64,123,503808,3259,0,78216,0,65536,503808,512,0,3218,2680,512,10,431828135902654935,8629127714270424855,10936091116743784585,1.000000,123,512,63,515,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,93,0,133032452462051,133032456275350,3.813000,0.371000,3.442000,0.000000,0.000000,1.761600,0.000000,0.000000,0.000000,64,111,454656,3043,0,73032,0,65536,454656,512,0,3008,2442,512,10,8846486033460877346,13718511579169518508,267191653981304192,0.900000,111,512,61,517,10,6,6,6,9,4,0,0,1,0,0
run_1777697861951,1,4,1,94,0,133032456275393,133032459160151,2.885000,0.346000,2.539000,0.000000,0.000000,1.374984,0.000000,0.000000,0.000000,64,86,352256,2063,0,49512,0,65536,352256,512,0,2063,1449,512,10,8119119018026331558,2090770328595582464,8147183220813207262,1.000000,86,512,62,520,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,95,0,133032459160195,133032463422337,4.262000,0.438000,3.824000,0.000000,0.000000,1.987855,0.000000,0.000000,0.000000,64,127,520192,3592,0,86208,0,65536,520192,512,0,3475,2689,512,10,6041081053101648828,3705782029983115138,82493802602104588,1.000000,127,512,61,524,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,96,0,133032463422378,133032467636752,4.215000,0.393000,3.822000,0.000000,0.000000,1.923137,0.000000,0.000000,0.000000,64,119,487424,3470,0,83280,0,65536,487424,512,0,3431,2885,512,10,12201951161934706305,12577113932792942207,795432067399523032,1.000000,119,512,62,520,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,97,0,133032467636998,133032472058305,4.421000,0.470000,3.951000,0.000000,0.000000,2.035117,0.000000,0.000000,0.000000,63,125,512000,3606,0,86544,0,65536,512000,512,0,3542,2742,512,10,10839765301852668502,968682640620898770,11751852480231334205,1.000000,125,512,63,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,98,0,133032472058835,133032474881373,2.822000,0.367000,2.455000,0.000000,0.000000,1.349897,0.000000,0.000000,0.000000,64,81,331776,1981,0,47544,0,65536,331776,512,0,1981,1353,512,10,9665222514346724491,16912436439416371486,6813702750039766935,1.000000,81,512,61,514,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,99,0,133032474881416,133032478810037,3.929000,0.405000,3.524000,0.000000,0.000000,1.908979,0.000000,0.000000,0.000000,63,117,479232,3090,0,74160,0,65536,479232,512,0,3031,2373,512,10,5698854497956568270,8140946580355268664,10874783962936029832,1.000000,117,512,61,523,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,100,0,133032478810354,133032483139291,4.329000,0.439000,3.890000,0.000000,0.000000,2.082060,0.000000,0.000000,0.000000,63,124,507904,3319,0,79656,0,65536,507904,512,0,3301,2736,512,10,14900958643950994569,12496934622348344833,11211543536141924948,1.000000,124,512,63,518,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,101,0,133032483139456,133032487122097,3.982000,0.348000,3.634000,0.000000,0.000000,1.983774,0.000000,0.000000,0.000000,64,116,475136,3232,0,77568,0,65536,475136,512,0,3232,2317,512,10,286757091156652225,5683102203571923691,6663514687594844399,1.000000,116,512,62,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,102,0,133032487122154,133032491290701,4.169000,0.424000,3.745000,0.000000,0.000000,1.885711,0.000000,0.000000,0.000000,63,118,483328,3408,0,81792,0,65536,483328,512,0,3340,2837,512,10,6378721714554928126,17719533594356032967,12129738300449401316,1.000000,118,512,61,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,103,0,133032491290865,133032495603484,4.313000,0.438000,3.875000,0.000000,0.000000,1.934823,0.000000,0.000000,0.000000,64,120,491520,3735,0,89640,0,65536,491520,512,0,3627,2818,512,10,9754264667418682315,13657409916250668841,11205827613295741867,1.000000,120,512,57,517,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,104,0,133032495603530,133032499070379,3.466000,0.468000,2.998000,0.000000,0.000000,1.504777,0.000000,0.000000,0.000000,64,92,376832,2692,0,64608,0,65536,376832,512,0,2692,2096,512,10,12942221547000319840,13638885936653992659,16983737726028883602,1.000000,92,512,61,516,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,105,0,133032499070890,133032503198845,4.128000,0.442000,3.686000,0.000000,0.000000,1.901373,0.000000,0.000000,0.000000,64,120,491520,3498,0,83952,0,65536,491520,512,0,3426,2551,512,10,7189601210502259337,8699293409589725932,12745072471016707803,1.000000,120,512,63,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,106,0,133032503198909,133032506587826,3.389000,0.380000,3.009000,0.000000,0.000000,1.590592,0.000000,0.000000,0.000000,64,94,385024,2533,0,60792,0,65536,385024,512,0,2490,1956,512,10,3355200691030373317,11781592776048710730,3806656795688522805,1.000000,94,512,61,519,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,107,0,133032506588142,133032509613229,3.025000,0.342000,2.683000,0.000000,0.000000,1.451714,0.000000,0.000000,0.000000,64,91,372736,2285,0,54840,0,65536,372736,512,0,2285,1579,512,10,799696622715461547,1262248149878912846,13696774160776454094,1.000000,91,512,62,516,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,108,0,133032509613270,133032512209086,2.596000,0.329000,2.267000,0.000000,0.000000,1.286634,0.000000,0.000000,0.000000,64,77,315392,1837,0,44088,0,65536,315392,512,0,1837,1157,512,10,4180926341966125602,13039608166935273588,18047290653819642504,1.000000,77,512,62,516,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,109,0,133032512209127,133032516568968,4.360000,0.413000,3.947000,0.000000,0.000000,2.022004,0.000000,0.000000,0.000000,64,120,491520,3846,0,92304,0,65536,491520,512,0,3759,2907,512,10,7148612031275003014,9401999844132171790,587200390627482531,1.000000,120,512,60,522,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,110,0,133032516569013,133032519435629,2.867000,0.389000,2.478000,0.000000,0.000000,1.286624,0.000000,0.000000,0.000000,64,82,335872,1960,0,47040,0,65536,335872,512,0,1960,1564,512,10,16254460268006427536,5701330799771724244,874829789830237856,1.000000,82,512,63,518,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,111,0,133032519435670,133032523479615,4.044000,0.309000,3.735000,0.000000,0.000000,1.937238,0.000000,0.000000,0.000000,64,118,483328,3321,0,79704,0,65536,483328,512,0,3241,2912,512,10,1226777909335543952,9842118236145995513,6833497153727671158,0.800000,118,512,59,518,10,7,7,7,8,1,0,0,0,2,0
run_1777697861951,1,4,1,112,0,133032523479656,133032527036518,3.557000,0.350000,3.207000,0.000000,0.000000,1.608343,0.000000,0.000000,0.000000,64,103,421888,3407,0,81768,0,65536,421888,512,0,3325,2053,512,10,5659109619479151603,14486417441641095786,12448943234068535354,1.000000,103,512,55,516,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,113,0,133032527036857,133032531792395,4.755000,0.404000,4.351000,0.000000,0.000000,2.294431,0.000000,0.000000,0.000000,64,137,561152,3968,0,95232,0,65536,561152,512,0,3850,3130,512,10,12225599640384889432,3171650498869027805,7782617989627753660,1.000000,137,512,62,518,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,114,0,133032531792434,133032535679316,3.886000,0.392000,3.494000,0.000000,0.000000,1.920765,0.000000,0.000000,0.000000,64,119,487424,2997,0,71928,0,65536,487424,512,0,2936,2119,512,10,6893720691101813859,8642676409091486781,15344001214908551881,1.000000,119,512,64,524,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,115,0,133032535679360,133032540616814,4.938000,0.421000,4.517000,0.000000,0.000000,2.180253,0.000000,0.000000,0.000000,64,134,548864,4339,0,104136,0,65536,548864,512,0,4212,3706,512,10,11853586730598598145,16191867334664540036,9709642968996142576,1.000000,134,512,61,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,116,0,133032540616865,133032543373368,2.756000,0.403000,2.353000,0.000000,0.000000,1.280268,0.000000,0.000000,0.000000,64,78,319488,1869,0,44856,0,65536,319488,512,0,1869,1177,512,10,13845246029430108894,3834745608681613034,16228333114743401270,1.000000,78,512,62,516,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,117,0,133032543373415,133032547909052,4.535000,0.350000,4.185000,0.000000,0.000000,2.146113,0.000000,0.000000,0.000000,64,135,552960,3882,0,93168,0,65536,552960,512,0,3701,3358,512,10,1199941964663050961,3518277933207753120,3109243305378126229,0.900000,135,512,61,516,10,8,8,8,9,1,0,0,0,1,0
run_1777697861951,1,4,1,118,0,133032547909109,133032552247101,4.338000,0.448000,3.890000,0.000000,0.000000,1.972775,0.000000,0.000000,0.000000,64,123,503808,3420,0,82080,0,65536,503808,512,0,3350,2824,512,10,57597233015088244,16830603853138873688,8779932685509989057,1.000000,123,512,62,526,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,119,0,133032552247146,133032555013903,2.767000,0.383000,2.384000,0.000000,0.000000,1.350515,0.000000,0.000000,0.000000,64,81,331776,1733,0,41592,0,65536,331776,512,0,1733,1160,512,10,3218608675264127120,4485556720065929489,11154549052092125351,1.000000,81,512,64,516,10,5,5,5,10,5,0,0,0,0,0
run_1777697861951,1,4,1,120,0,133032555013944,133032559335310,4.321000,0.461000,3.860000,0.000000,0.000000,2.028647,0.000000,0.000000,0.000000,64,124,507904,3464,0,83136,0,65536,507904,512,0,3358,2815,512,10,16141977092560349325,6388482435401271154,2748139047866576396,1.000000,124,512,60,523,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,121,0,133032559335353,133032563412354,4.076000,0.395000,3.681000,0.000000,0.000000,1.870556,0.000000,0.000000,0.000000,64,113,462848,3419,0,82056,0,65536,462848,512,0,3323,2675,512,10,3163800028139318124,18146046605548616472,12189231328888362337,0.900000,113,512,58,519,10,5,5,5,9,4,0,0,0,1,0
run_1777697861951,1,4,1,122,0,133032563412395,133032568085452,4.673000,0.403000,4.270000,0.000000,0.000000,2.084633,0.000000,0.000000,0.000000,64,127,520192,4291,0,102984,0,65536,520192,512,0,4071,3376,512,10,2016078306888471491,8890951044822259246,6683739815768888281,0.900000,127,512,57,520,10,9,9,8,9,1,0,1,0,0,0
run_1777697861951,1,4,1,123,0,133032568085513,133032571970084,3.884000,0.403000,3.481000,0.000000,0.000000,1.820843,0.000000,0.000000,0.000000,64,111,454656,3043,0,73032,0,65536,454656,512,0,3028,2226,512,10,4803147219212502810,3855100291985121129,12734374319668535355,1.000000,111,512,63,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,124,0,133032571970862,133032576155973,4.185000,0.544000,3.641000,0.000000,0.000000,1.848946,0.000000,0.000000,0.000000,64,115,471040,3366,0,80784,0,65536,471040,512,0,3343,2655,512,10,12230465068476838640,7001436728065065855,7316133176045702577,1.000000,115,512,62,517,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,125,0,133032576156018,133032580527532,4.372000,0.459000,3.913000,0.000000,0.000000,1.912233,0.000000,0.000000,0.000000,64,119,487424,3783,0,90792,0,65536,487424,512,0,3725,3036,512,10,4262936730215851903,13379246093429193740,5644291056938056028,1.000000,119,512,60,526,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,126,0,133032580527647,133032585371030,4.843000,0.427000,4.416000,0.000000,0.000000,2.201589,0.000000,0.000000,0.000000,64,135,552960,3995,0,95880,0,65536,552960,512,0,3944,3467,512,10,9440692643222247622,8920519926222718355,2310094192745251322,1.000000,135,512,63,526,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,127,0,133032585371083,133032590450832,5.080000,0.409000,4.671000,0.000000,0.000000,2.297342,0.000000,0.000000,0.000000,63,143,585728,4573,0,109752,0,65536,585728,512,0,4381,3671,512,10,1481376341098067927,1596860407181038181,9418820925798990699,1.000000,143,512,62,517,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,128,0,133032590450944,133032594626638,4.176000,0.419000,3.757000,0.000000,0.000000,1.921142,0.000000,0.000000,0.000000,64,119,487424,3305,0,79320,0,65536,487424,512,0,3293,2714,512,10,1211443456660969595,7153541695887300218,8621129785134243611,1.000000,119,512,62,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,129,0,133032594626679,133032599438366,4.811000,0.452000,4.359000,0.000000,0.000000,2.373673,0.000000,0.000000,0.000000,64,143,585728,4076,0,97824,0,65536,585728,512,0,3927,2708,512,10,5626886932210517115,16598541618938217830,9778398183979179920,1.000000,143,512,61,519,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,130,0,133032599438412,133032603686268,4.248000,0.377000,3.871000,0.000000,0.000000,1.958669,0.000000,0.000000,0.000000,64,126,516096,3453,0,82872,0,65536,516096,512,0,3326,2977,512,10,7094297896809637735,253191057973876372,15403724743047274596,1.000000,126,512,63,519,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,131,0,133032603686325,133032608145874,4.460000,0.460000,4.000000,0.000000,0.000000,2.001327,0.000000,0.000000,0.000000,64,127,520192,3801,0,91224,0,65536,520192,512,0,3708,3012,512,10,18348159094589682059,14640615881602939329,13542807829293629801,1.000000,127,512,61,518,10,6,6,6,10,4,0,0,0,0,0
run_1777697861951,1,4,1,132,0,133032608145925,133032612953928,4.808000,0.385000,4.423000,0.000000,0.000000,2.179287,0.000000,0.000000,0.000000,63,137,561152,4128,0,99072,0,65536,561152,512,0,3965,3534,512,10,7215657431986770385,8548403093517764022,1283332806108031399,0.900000,137,512,61,520,10,7,7,7,9,2,0,0,0,1,0
run_1777697861951,1,4,1,133,0,133032612953986,133032616736484,3.783000,0.433000,3.350000,0.000000,0.000000,1.727926,0.000000,0.000000,0.000000,63,105,430080,2639,0,63336,0,65536,430080,512,0,2633,2432,512,10,13277000789748260226,13749494848802063671,16918191863783171519,0.800000,105,512,58,520,10,6,6,6,8,2,0,0,0,2,0
run_1777697861951,1,4,1,134,0,133032616736552,133032619803477,3.067000,0.356000,2.711000,0.000000,0.000000,1.491945,0.000000,0.000000,0.000000,64,90,368640,2140,0,51360,0,65536,368640,512,0,2140,1521,512,10,10347991023079302059,17893284518637250681,11247914973183011988,1.000000,90,512,62,522,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,135,0,133032619803519,133032624676881,4.873000,0.405000,4.468000,0.000000,0.000000,2.351863,0.000000,0.000000,0.000000,63,134,548864,3984,0,95616,0,65536,548864,512,0,3913,3335,512,10,4020670470548119820,10440322606897928518,3090223063701348914,1.000000,134,512,63,522,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,136,0,133032624676929,133032629277682,4.601000,0.440000,4.161000,0.000000,0.000000,2.062389,0.000000,0.000000,0.000000,63,127,520192,3878,0,93072,0,65536,520192,512,0,3791,3204,512,10,15701595342501650434,7547190336073956467,14775760274948731838,0.900000,127,512,61,520,10,6,6,6,9,3,0,0,0,1,0
run_1777697861951,1,4,1,137,0,133032629278611,133032632935997,3.657000,0.386000,3.271000,0.000000,0.000000,1.736685,0.000000,0.000000,0.000000,63,99,405504,2529,0,60696,0,65536,405504,512,0,2521,2216,512,10,17034053466361029525,8792676051653733516,1960624666850616545,1.000000,99,512,62,515,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,138,0,133032632936062,133032636968916,4.033000,0.419000,3.614000,0.000000,0.000000,1.909728,0.000000,0.000000,0.000000,64,116,475136,3113,0,74712,0,65536,475136,512,0,3063,2552,512,10,399097461972275531,2652403325613069870,18067778857433212011,1.000000,116,512,61,517,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,139,0,133032636968958,133032642530628,5.562000,0.463000,5.099000,0.000000,0.000000,2.450277,0.000000,0.000000,0.000000,64,149,610304,5158,0,123792,0,65536,610304,512,0,4972,4044,512,10,17640934006283842233,639187162924765248,4378533207224875115,1.000000,149,512,61,521,10,10,10,10,10,0,0,0,0,0,0
