run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697359259,1,4,1,76,0,132545967904086,132545970642767,2.739000,0.437000,2.302000,0.000000,0.000000,1.157273,0.000000,0.000000,0.000000,63,70,286720,4028,0,96672,0,16384,286720,128,0,1977,1317,128,10,3783234822748763751,15018953368763633268,37781832656390956,1.000000,70,128,43,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,77,0,132545970642886,132545973396108,2.753000,0.476000,2.277000,0.000000,0.000000,1.076298,0.000000,0.000000,0.000000,63,66,270336,4067,0,97608,0,16384,270336,128,0,1983,1468,128,10,12583908281481225203,10477729480770677167,12456427011310994707,1.000000,66,128,41,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,78,0,132545973396167,132545976211409,2.815000,0.385000,2.430000,0.000000,0.000000,1.297993,0.000000,0.000000,0.000000,64,73,299008,3002,0,72048,0,16384,299008,128,0,1871,1522,128,10,6246683515531966064,10386162447416919823,1378484047320227416,1.000000,73,128,48,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,79,0,132545976211564,132545978454215,2.243000,0.409000,1.834000,0.000000,0.000000,0.972955,0.000000,0.000000,0.000000,64,58,237568,1865,0,44760,0,16384,237568,128,0,1595,1134,128,10,13882842632025416760,798000209626465704,2340439928947609084,0.900000,58,128,50,128,10,9,9,8,9,1,0,1,0,0,0
run_1777697359259,1,4,1,80,0,132545978454322,132545981336230,2.882000,0.413000,2.469000,0.000000,0.000000,1.252447,0.000000,0.000000,0.000000,64,75,307200,4386,0,105264,0,16384,307200,128,0,1988,1452,128,10,7311982671343632827,16633595590094978242,2588288875001798093,1.000000,75,128,45,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,81,0,132545981336273,132545984054942,2.719000,0.394000,2.325000,0.000000,0.000000,1.130538,0.000000,0.000000,0.000000,63,67,274432,3444,0,82656,0,16384,274432,128,0,1927,1628,128,10,1811612976460498799,14880559402509646109,11502036980449246475,0.800000,67,128,44,129,10,7,7,5,8,3,0,2,0,0,0
run_1777697359259,1,4,1,82,0,132545984055062,132545987112836,3.058000,0.393000,2.665000,0.000000,0.000000,1.375667,0.000000,0.000000,0.000000,64,79,323584,4008,0,96192,0,16384,323584,128,0,2013,1645,128,10,15489568052655337127,11030605061379658134,11583664903074876748,0.900000,79,128,47,129,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,83,0,132545987112977,132545989438890,2.326000,0.431000,1.895000,0.000000,0.000000,0.811342,0.000000,0.000000,0.000000,64,52,212992,2709,0,65016,0,16384,212992,128,0,1954,1481,128,10,3155691989711696344,7321731011991070411,17088983426931423499,1.000000,52,128,40,132,10,5,5,5,10,5,0,0,0,0,0
run_1777697359259,1,4,1,84,0,132545989439033,132545992189307,2.750000,0.374000,2.376000,0.000000,0.000000,1.136023,0.000000,0.000000,0.000000,64,69,282624,3876,0,93024,0,16384,282624,128,0,1987,1657,128,10,7303009558500232822,15278412850061058759,6690656247138394675,0.900000,69,128,40,130,10,8,8,8,9,1,0,0,0,1,0
run_1777697359259,1,4,1,85,0,132545992189371,132545994095127,1.906000,0.344000,1.562000,0.000000,0.000000,0.760778,0.000000,0.000000,0.000000,64,48,196608,2005,0,48120,0,16384,196608,128,0,1566,907,128,10,8603396120559382269,15228784243685666222,18337598372404303946,1.000000,48,128,41,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,86,0,132545994095170,132545996500156,2.405000,0.343000,2.062000,0.000000,0.000000,0.984545,0.000000,0.000000,0.000000,64,61,249856,4201,0,100824,0,16384,249856,128,0,2024,1121,128,10,15399979759359233012,9769207180699738061,6743005543068439406,0.900000,61,128,36,128,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,87,0,132545996500306,132545998588064,2.088000,0.358000,1.730000,0.000000,0.000000,0.759121,0.000000,0.000000,0.000000,64,47,192512,4019,0,96456,0,16384,192512,128,0,1995,877,128,10,9370008806514748178,13952000867677398457,9975413617687553168,1.000000,47,128,29,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,88,0,132545998588218,132546000841331,2.253000,0.364000,1.889000,0.000000,0.000000,0.916767,0.000000,0.000000,0.000000,64,54,221184,3790,0,90960,0,16384,221184,128,0,1991,1125,128,10,11608768591889792185,2252019574895524305,18223348132687264996,1.000000,54,128,35,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,89,0,132546000841392,132546003182888,2.342000,0.402000,1.940000,0.000000,0.000000,0.897162,0.000000,0.000000,0.000000,64,54,221184,2985,0,71640,0,16384,221184,128,0,1962,1351,128,10,328470724994393771,2784345121206333153,2992369350353713115,1.000000,54,128,39,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,90,0,132546003183002,132546005534513,2.351000,0.429000,1.922000,0.000000,0.000000,1.042913,0.000000,0.000000,0.000000,64,62,253952,2619,0,62856,0,16384,253952,128,0,1800,1091,128,10,3682578814042247866,14003231755577167655,4604049770710620108,1.000000,62,128,48,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,91,0,132546005534572,132546007544124,2.010000,0.365000,1.645000,0.000000,0.000000,0.747127,0.000000,0.000000,0.000000,64,47,192512,2166,0,51984,0,16384,192512,128,0,1717,1190,128,10,786779181051397909,10819126709450784914,2428400806347037611,1.000000,47,128,39,129,10,6,6,6,10,4,0,0,0,0,0
run_1777697359259,1,4,1,92,0,132546007544169,132546010284931,2.741000,0.405000,2.336000,0.000000,0.000000,1.200454,0.000000,0.000000,0.000000,64,72,294912,3259,0,78216,0,16384,294912,128,0,1934,1508,128,10,13930335211973349588,7362807895760552200,15172045360526436416,0.900000,72,128,46,128,10,9,9,8,9,1,0,1,0,0,0
run_1777697359259,1,4,1,93,0,132546010284991,132546012827273,2.542000,0.372000,2.170000,0.000000,0.000000,1.081184,0.000000,0.000000,0.000000,64,67,274432,3043,0,73032,0,16384,274432,128,0,1885,1412,128,10,6834607162536088204,9890204880419331242,5612344638272864669,0.900000,67,128,47,128,10,6,6,5,9,4,0,1,0,0,0
run_1777697359259,1,4,1,94,0,132546012827427,132546014929797,2.103000,0.393000,1.710000,0.000000,0.000000,0.831292,0.000000,0.000000,0.000000,64,52,212992,2063,0,49512,0,16384,212992,128,0,1708,1126,128,10,4152423972782833376,5294122381061718040,17281264226909201130,1.000000,52,128,47,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,95,0,132546014929884,132546017639744,2.710000,0.421000,2.289000,0.000000,0.000000,1.161022,0.000000,0.000000,0.000000,64,72,294912,3592,0,86208,0,16384,294912,128,0,1928,1368,128,10,11775121248848852314,1115808041606412743,3714036056441188643,1.000000,72,128,42,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,96,0,132546017639802,132546020441401,2.801000,0.402000,2.399000,0.000000,0.000000,1.201998,0.000000,0.000000,0.000000,64,71,290816,3470,0,83280,0,16384,290816,128,0,1932,1523,128,10,13519265460591663684,8952304792446730061,5860910169135528422,1.000000,71,128,49,132,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,97,0,132546020441461,132546023100900,2.660000,0.433000,2.227000,0.000000,0.000000,1.093647,0.000000,0.000000,0.000000,63,65,266240,3606,0,86544,0,16384,266240,128,0,1931,1412,128,10,3567040102497122478,5511809327756726270,1478388589867898265,1.000000,65,128,39,129,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,98,0,132546023100957,132546024989053,1.888000,0.367000,1.521000,0.000000,0.000000,0.683270,0.000000,0.000000,0.000000,64,41,167936,1981,0,47544,0,16384,167936,128,0,1684,1091,128,10,3571352771081145713,4101916305804996656,8275352290462899798,0.900000,41,128,35,128,10,9,9,8,9,1,0,1,0,0,0
run_1777697359259,1,4,1,99,0,132546024989113,132546027400866,2.412000,0.354000,2.058000,0.000000,0.000000,1.015026,0.000000,0.000000,0.000000,63,63,258048,3090,0,74160,0,16384,258048,128,0,1861,1354,128,10,8703339531341699910,3936932273350278349,17560587084919557500,0.900000,63,128,42,131,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,100,0,132546027400950,132546030146041,2.745000,0.453000,2.292000,0.000000,0.000000,1.148476,0.000000,0.000000,0.000000,63,74,303104,3319,0,79656,0,16384,303104,128,0,1964,1508,128,10,16292545286995093988,2636041733714893124,14557243605175292856,1.000000,74,128,48,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,101,0,132546030146086,132546032572629,2.426000,0.355000,2.071000,0.000000,0.000000,1.044433,0.000000,0.000000,0.000000,64,61,249856,3232,0,77568,0,16384,249856,128,0,1981,1258,128,10,13910604712485931334,8250734797342388432,13190405527353108637,1.000000,61,128,41,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,102,0,132546032572674,132546035376204,2.803000,0.451000,2.352000,0.000000,0.000000,1.135698,0.000000,0.000000,0.000000,63,66,270336,3408,0,81792,0,16384,270336,128,0,1946,1545,128,10,1093571421442437095,5264173338796647180,13874903509139056761,1.000000,66,128,47,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,103,0,132546035376378,132546037965891,2.590000,0.413000,2.177000,0.000000,0.000000,1.040828,0.000000,0.000000,0.000000,64,68,278528,3735,0,89640,0,16384,278528,128,0,1981,1374,128,10,7760464743493205368,3038646051248766858,7862779167007265772,0.800000,68,128,38,128,10,8,8,6,8,2,0,2,0,0,0
run_1777697359259,1,4,1,104,0,132546037966053,132546040230709,2.265000,0.367000,1.898000,0.000000,0.000000,0.881581,0.000000,0.000000,0.000000,64,50,204800,2692,0,64608,0,16384,204800,128,0,1933,1400,128,10,4986102610294766378,10271970448089382953,1703705291210503767,1.000000,50,128,39,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,105,0,132546040230774,132546042886551,2.655000,0.362000,2.293000,0.000000,0.000000,1.207120,0.000000,0.000000,0.000000,64,68,278528,3498,0,83952,0,16384,278528,128,0,1986,1346,128,10,11380438740148154206,6451823375670420632,11912550770018277604,1.000000,68,128,44,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,106,0,132546042886694,132546045190051,2.303000,0.330000,1.973000,0.000000,0.000000,1.005548,0.000000,0.000000,0.000000,64,60,245760,2533,0,60792,0,16384,245760,128,0,1786,1280,128,10,2602025883649802179,957977210437229045,18182377045319040335,0.900000,60,128,44,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,107,0,132546045190113,132546047293219,2.103000,0.379000,1.724000,0.000000,0.000000,0.836705,0.000000,0.000000,0.000000,64,49,200704,2285,0,54840,0,16384,200704,128,0,1762,1151,128,10,2290600273076515035,7404359741181162958,7542975813290625648,1.000000,49,128,40,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,108,0,132546047293283,132546049034571,1.741000,0.356000,1.385000,0.000000,0.000000,0.626543,0.000000,0.000000,0.000000,64,36,147456,1837,0,44088,0,16384,147456,128,0,1638,974,128,10,12594621852848602915,5028118469187290457,16505572333690582575,1.000000,36,128,33,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,109,0,132546049034634,132546051717411,2.682000,0.414000,2.268000,0.000000,0.000000,1.142989,0.000000,0.000000,0.000000,64,65,266240,3846,0,92304,0,16384,266240,128,0,1961,1353,128,10,6704192048668674538,9787640709962404302,3618310978433378145,0.900000,65,128,43,131,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,110,0,132546051717471,132546053960701,2.244000,0.383000,1.861000,0.000000,0.000000,0.950829,0.000000,0.000000,0.000000,64,57,233472,1960,0,47040,0,16384,233472,128,0,1679,1292,128,10,11626071539707933169,12702527104394993136,14568561222219271383,0.900000,57,128,48,131,10,10,10,9,9,0,0,1,0,0,0
run_1777697359259,1,4,1,111,0,132546053960741,132546056698526,2.737000,0.403000,2.334000,0.000000,0.000000,1.086978,0.000000,0.000000,0.000000,64,67,274432,3321,0,79704,0,16384,274432,128,0,1942,1673,128,10,16594315033726415490,2451040146343769489,5759939270344643890,0.800000,67,128,46,129,10,7,7,7,8,1,0,0,0,2,0
run_1777697359259,1,4,1,112,0,132546056698689,132546059098192,2.399000,0.393000,2.006000,0.000000,0.000000,0.878116,0.000000,0.000000,0.000000,64,50,204800,3407,0,81768,0,16384,204800,128,0,1929,1001,128,10,4692177773952661664,9993893694124205174,13163077262414630639,1.000000,50,128,34,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,113,0,132546059098329,132546061928543,2.830000,0.448000,2.382000,0.000000,0.000000,1.178100,0.000000,0.000000,0.000000,64,73,299008,3968,0,95232,0,16384,299008,128,0,1982,1482,128,10,8701221832155637338,396444504140025407,13276692887251817262,1.000000,73,128,42,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,114,0,132546061928686,132546064091685,2.162000,0.376000,1.786000,0.000000,0.000000,0.786140,0.000000,0.000000,0.000000,64,50,204800,2997,0,71928,0,16384,204800,128,0,1910,1243,128,10,2309977869924677557,173891248188854135,18190976572821196750,1.000000,50,128,35,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,115,0,132546064091803,132546066939702,2.848000,0.407000,2.441000,0.000000,0.000000,1.152408,0.000000,0.000000,0.000000,64,70,286720,4339,0,104136,0,16384,286720,128,0,2025,1635,128,10,7581986476923041507,488956559952740042,135882894402756792,1.000000,70,128,43,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,116,0,132546066939828,132546068975254,2.035000,0.383000,1.652000,0.000000,0.000000,0.849881,0.000000,0.000000,0.000000,64,53,217088,1869,0,44856,0,16384,217088,128,0,1651,995,128,10,16948709437323897846,8827712559197797631,14985735200094741944,1.000000,53,128,46,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,117,0,132546068975296,132546071765036,2.790000,0.364000,2.426000,0.000000,0.000000,1.201544,0.000000,0.000000,0.000000,64,71,290816,3882,0,93168,0,16384,290816,128,0,1926,1656,128,10,14775601166944837427,7662361342714700993,14257755024379546436,0.900000,71,128,44,128,10,8,8,8,9,1,0,0,0,1,0
run_1777697359259,1,4,1,118,0,132546071765081,132546074734038,2.969000,0.414000,2.555000,0.000000,0.000000,1.373948,0.000000,0.000000,0.000000,64,73,299008,3420,0,82080,0,16384,299008,128,0,2005,1587,128,10,6070521216333357452,3951298654235307480,14181509889169765595,0.900000,73,128,47,132,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,119,0,132546074734099,132546076583928,1.850000,0.344000,1.506000,0.000000,0.000000,0.760888,0.000000,0.000000,0.000000,64,46,188416,1733,0,41592,0,16384,188416,128,0,1452,900,128,10,11249852803852957686,11822945125031017123,18446114549703359831,1.000000,46,128,39,130,10,5,5,5,10,5,0,0,0,0,0
run_1777697359259,1,4,1,120,0,132546076583990,132546079459351,2.875000,0.458000,2.417000,0.000000,0.000000,1.273438,0.000000,0.000000,0.000000,64,73,299008,3464,0,83136,0,16384,299008,128,0,1882,1490,128,10,3211723620213957499,17012146081478715275,3492213069821609626,0.800000,73,128,50,132,10,10,10,8,8,0,0,2,0,0,0
run_1777697359259,1,4,1,121,0,132546079459408,132546081934740,2.476000,0.424000,2.052000,0.000000,0.000000,0.911752,0.000000,0.000000,0.000000,64,58,237568,3419,0,82056,0,16384,237568,128,0,1958,1472,128,10,16579312442445395845,7173581204461906844,1961949505125787563,0.700000,58,128,37,128,10,5,5,3,7,4,0,2,0,1,0
run_1777697359259,1,4,1,122,0,132546081934851,132546084685521,2.750000,0.413000,2.337000,0.000000,0.000000,1.099031,0.000000,0.000000,0.000000,64,66,270336,4291,0,102984,0,16384,270336,128,0,2008,1571,128,10,17883690437650563561,1014561280634882914,13187647711979569521,0.900000,66,128,40,130,10,9,9,8,9,1,0,1,0,0,0
run_1777697359259,1,4,1,123,0,132546084685576,132546087036260,2.351000,0.376000,1.975000,0.000000,0.000000,0.928033,0.000000,0.000000,0.000000,64,54,221184,3043,0,73032,0,16384,221184,128,0,1971,1308,128,10,15029962006696222658,6841277109413159959,8359829638920786754,1.000000,54,128,42,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,124,0,132546087036416,132546089700376,2.664000,0.506000,2.158000,0.000000,0.000000,1.007530,0.000000,0.000000,0.000000,64,64,262144,3366,0,80784,0,16384,262144,128,0,2032,1463,128,10,14544123017517137409,2339926497090965215,14059477728339473558,1.000000,64,128,46,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,125,0,132546089700515,132546092263964,2.564000,0.430000,2.134000,0.000000,0.000000,0.983877,0.000000,0.000000,0.000000,64,60,245760,3783,0,90792,0,16384,245760,128,0,2001,1446,128,10,5820228853801329784,10867996113175990342,8540457316040470456,1.000000,60,128,42,133,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,126,0,132546092264108,132546095433336,3.169000,0.405000,2.764000,0.000000,0.000000,1.463083,0.000000,0.000000,0.000000,64,81,331776,3995,0,95880,0,16384,331776,128,0,2010,1666,128,10,16689845322488534116,2227652260161679846,13884426751349232471,0.800000,81,128,51,133,10,8,8,6,8,2,0,2,0,0,0
run_1777697359259,1,4,1,127,0,132546095433395,132546098396844,2.964000,0.404000,2.560000,0.000000,0.000000,1.252410,0.000000,0.000000,0.000000,63,76,311296,4573,0,109752,0,16384,311296,128,0,2006,1517,128,10,16988887049452211130,1613880734277593094,12762809640305646710,1.000000,76,128,45,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,128,0,132546098396993,132546101010802,2.614000,0.396000,2.218000,0.000000,0.000000,1.056445,0.000000,0.000000,0.000000,64,66,270336,3305,0,79320,0,16384,270336,128,0,2026,1538,128,10,14454122461197773657,13737633147594502711,11055235037235767168,1.000000,66,128,46,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,129,0,132546101010861,132546103816665,2.805000,0.438000,2.367000,0.000000,0.000000,1.183727,0.000000,0.000000,0.000000,64,72,294912,4076,0,97824,0,16384,294912,128,0,1993,1328,128,10,10601389285024175214,1841190804530496844,1692890790342283490,0.800000,72,128,44,130,10,10,10,8,8,0,0,2,0,0,0
run_1777697359259,1,4,1,130,0,132546103816728,132546106428848,2.612000,0.363000,2.249000,0.000000,0.000000,1.086110,0.000000,0.000000,0.000000,64,66,270336,3453,0,82872,0,16384,270336,128,0,1847,1568,128,10,9777322710486694367,15227867190471491609,12357251295432086166,1.000000,66,128,44,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,131,0,132546106428908,132546109208148,2.779000,0.429000,2.350000,0.000000,0.000000,1.181959,0.000000,0.000000,0.000000,64,66,270336,3801,0,91224,0,16384,270336,128,0,1973,1447,128,10,420262188243343160,107967651193343269,3239216196252336747,1.000000,66,128,43,130,10,6,6,6,10,4,0,0,0,0,0
run_1777697359259,1,4,1,132,0,132546109208207,132546112089170,2.881000,0.372000,2.509000,0.000000,0.000000,1.221751,0.000000,0.000000,0.000000,63,75,307200,4128,0,99072,0,16384,307200,128,0,1971,1646,128,10,13572979164150592609,15411693240098147890,15804425069255787026,0.900000,75,128,49,131,10,7,7,7,9,2,0,0,0,1,0
run_1777697359259,1,4,1,133,0,132546112089231,132546114599062,2.510000,0.377000,2.133000,0.000000,0.000000,1.029285,0.000000,0.000000,0.000000,63,62,253952,2639,0,63336,0,16384,253952,128,0,1792,1623,128,10,7277154616787260775,15338123917267347276,1765108064116876272,0.700000,62,128,45,131,10,6,6,5,7,2,0,1,0,2,0
run_1777697359259,1,4,1,134,0,132546114599122,132546116902157,2.303000,0.353000,1.950000,0.000000,0.000000,1.033889,0.000000,0.000000,0.000000,64,64,262144,2140,0,51360,0,16384,262144,128,0,1730,1163,128,10,3551046793889046306,10711631180995664214,3410605467665601023,1.000000,64,128,48,131,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,135,0,132546116902215,132546119902107,3.000000,0.438000,2.562000,0.000000,0.000000,1.330744,0.000000,0.000000,0.000000,63,79,323584,3984,0,95616,0,16384,323584,128,0,1983,1564,128,10,4996385939147875095,2389683009152771565,16903501450813309844,0.900000,79,128,47,130,10,10,10,9,9,0,0,1,0,0,0
run_1777697359259,1,4,1,136,0,132546119902204,132546122540348,2.638000,0.390000,2.248000,0.000000,0.000000,1.037253,0.000000,0.000000,0.000000,63,64,262144,3878,0,93072,0,16384,262144,128,0,1971,1532,128,10,10994669421464099773,6085579262725473885,15371091245454902543,0.900000,64,128,46,131,10,6,6,6,9,3,0,0,0,1,0
run_1777697359259,1,4,1,137,0,132546122540409,132546125054399,2.514000,0.378000,2.136000,0.000000,0.000000,1.075235,0.000000,0.000000,0.000000,63,63,258048,2529,0,60696,0,16384,258048,128,0,1752,1500,128,10,1150104580666392647,14976417457705344205,8913157012829531278,1.000000,63,128,47,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,138,0,132546125054550,132546127745112,2.691000,0.388000,2.303000,0.000000,0.000000,1.162627,0.000000,0.000000,0.000000,64,69,282624,3113,0,74712,0,16384,282624,128,0,1853,1442,128,10,4398383123024101372,11836048753615881067,14972604377744479054,1.000000,69,128,43,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,139,0,132546127745173,132546130724328,2.979000,0.453000,2.526000,0.000000,0.000000,1.220994,0.000000,0.000000,0.000000,64,69,282624,5158,0,123792,0,16384,282624,128,0,2046,1410,128,10,15706825714056020043,5397269046688010470,15756383300452005882,1.000000,69,128,42,131,10,10,10,10,10,0,0,0,0,0,0
