sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
265852428293244,265852529165028,sda,7488,3833856,36.246509,0,3.648196,368
265852529165028,265852629739381,sda,5704,2920448,27.692510,0,2.644809,266
265852629739381,265852730808098,sda,7440,3809280,35.943986,0,3.235422,327
265852730808098,265852831338104,sda,5840,2990080,28.365287,0,2.357505,237
265852831338104,265852931919002,sda,7560,3870720,36.700868,0,3.559324,358
265852931919002,265853032392752,sda,5384,2756608,26.165105,0,2.189627,220
265853032392752,265853133353426,sda,3680,1884160,17.797771,0,1.406488,142
265853133353426,265853234634207,sda,3000,1536000,14.463196,0,1.165078,118
265853234634207,265853335365792,sda,4016,2056192,19.466958,0,1.538743,155
265853335365792,265853436029610,sda,5704,2920448,27.667898,0,1.966943,198
265853436029610,265853536966582,sda,7896,4042752,38.196794,0,2.744287,277
265853536966582,265853637823056,sda,6520,3338240,31.565586,0,2.786137,281
265853637823056,265853738488676,sda,8144,4169728,39.502687,0,3.337783,336
265853738488676,265853839181901,sda,7648,3915776,37.086656,0,3.168038,319
265853839181901,265853939731122,sda,5984,3063808,29.059151,0,2.178038,219
265853939731122,265854040562215,sda,3448,1765376,16.697169,0,1.487636,150
265854040562215,265854141481414,sda,5208,2666496,25.198067,0,2.219597,224
265854141481414,265854242193133,sda,2832,1449984,13.730403,0,1.598622,161
265854242193133,265854343026916,sda,3904,1998848,18.904874,0,1.636356,165
265854343026916,265854444042341,sda,2184,1118208,10.556865,0,0.831556,84
265854444042341,265854545466398,sda,6056,3100672,29.155127,0,2.612792,265
265854545466398,265854646050029,sda,8320,4259840,40.389276,0,2.912999,293
265854646050029,265854746688951,sda,8024,4108288,38.930949,0,3.020700,304
265854746688951,265854847278846,sda,8440,4321280,40.969262,0,3.111645,313
265854847278846,265854947831863,sda,5960,3051520,28.941511,0,2.287351,230
265854947831863,265855048503398,sda,6872,3518464,33.330859,0,2.393924,241
265855048503398,265855149092797,sda,8416,4308992,40.852963,0,2.942656,296
265855149092797,265855249652400,sda,6880,3522560,33.406805,0,2.804307,282
265855249652400,265855350362131,sda,7640,3911680,37.041790,0,2.958999,298
265855350362131,265855450945408,sda,5600,2867200,27.185185,0,2.177300,219
265855450945408,265855551754267,sda,3216,1646592,15.577128,0,1.309409,132
265855551754267,265855652404311,sda,5536,2834432,26.856670,0,2.563337,258
265855652404311,265855753321078,sda,6080,3112960,29.417807,0,2.933110,296
265855753321078,265855853930093,sda,7016,3592192,34.050440,0,3.051416,307
265855853930093,265855954856668,sda,6408,3280896,31.001808,0,3.061632,309
265855954856668,265856055542273,sda,6112,3129344,29.640533,0,3.853580,388
265856055542273,265856156146866,sda,6800,3481600,33.003588,0,3.260289,328
265856156146866,265856256782342,sda,6672,3416064,32.372406,0,3.020804,304
265856256782342,265856357447343,sda,7728,3956736,37.485099,0,3.317936,334
265856357447343,265856457819824,sda,5792,2965504,28.176299,0,3.158236,317
265856457819824,265856558698857,sda,6800,3481600,32.913802,0,2.815253,284
265856558698857,265856659338939,sda,7848,4018176,38.076591,0,3.010729,303
265856659338939,265856759988769,sda,6952,3559424,33.726150,0,2.950825,297
265856759988769,265856860599067,sda,7280,3727360,35.331249,0,3.230286,325
265856860599067,265856961218915,sda,7608,3895296,36.919592,0,3.319425,334
265856961218915,265857061824978,sda,7800,3993600,37.856503,0,3.806928,383
265857061824978,265857162341116,sda,6528,3342336,31.711326,0,3.312901,333
265857162341116,265857262908102,sda,9400,4812800,45.639667,0,3.887956,391
265857262908102,265857363321024,sda,8808,4509696,42.830954,0,4.103058,412
265857363321024,265857463888710,sda,4008,2052096,19.459842,0,2.674815,269
265857463888710,265857564248528,sda,0,0,0.000000,0,0.000000,0
265857564248528,265857664607560,sda,0,0,0.000000,0,0.000000,0
265857664607560,265857764976064,sda,0,0,0.000000,0,0.000000,0
265857764976064,265857865304083,sda,0,0,0.000000,0,0.000000,0
265857865304083,265857965647570,sda,0,0,0.000000,0,0.000000,0
265857965647570,265858066028194,sda,0,0,0.000000,0,0.000000,0
265858066028194,265858166361513,sda,0,0,0.000000,0,0.000000,0
265858166361513,265858266798380,sda,0,0,0.000000,0,0.000000,0
